created_at,lead_1,lead_2,lead_3
2026-07-28T21:32:59.897299+07:00,-0.09,-0.088,0.002
2026-07-28T21:32:59.901299+07:00,-0.146,-0.163,-0.017
2026-07-28T21:32:59.905299+07:00,-0.193,-0.215,-0.022
2026-07-28T21:32:59.909299+07:00,-0.197,-0.223,-0.025
2026-07-28T21:32:59.913299+07:00,-0.201,-0.224,-0.022
2026-07-28T21:32:59.917299+07:00,-0.179,-0.196,-0.017
2026-07-28T21:32:59.921299+07:00,-0.123,-0.137,-0.014
2026-07-28T21:32:59.925299+07:00,-0.094,-0.102,-0.008
2026-07-28T21:32:59.929299+07:00,-0.051,-0.057,-0.007
2026-07-28T21:32:59.933299+07:00,-0.053,-0.056,-0.003
2026-07-28T21:32:59.937299+07:00,-0.055,-0.056,-0.001
2026-07-28T21:32:59.941299+07:00,-0.036,-0.037,-0.002
2026-07-28T21:32:59.945299+07:00,-0.081,-0.078,0.003
2026-07-28T21:32:59.949299+07:00,-0.074,-0.072,0.002
2026-07-28T21:32:59.953299+07:00,-0.056,-0.056,0.001
2026-07-28T21:32:59.957299+07:00,-0.064,-0.063,0.001
2026-07-28T21:32:59.961299+07:00,-0.047,-0.048,-0.0
2026-07-28T21:32:59.965299+07:00,-0.033,-0.035,-0.002
2026-07-28T21:32:59.969299+07:00,-0.055,-0.054,0.001
2026-07-28T21:32:59.973299+07:00,-0.025,-0.027,-0.002
2026-07-28T21:32:59.977299+07:00,-0.074,-0.071,0.002
2026-07-28T21:32:59.981299+07:00,-0.042,-0.043,-0.001
2026-07-28T21:32:59.985299+07:00,-0.054,-0.054,0.001
2026-07-28T21:32:59.989299+07:00,-0.063,-0.061,0.002
2026-07-28T21:32:59.993299+07:00,-0.075,-0.072,0.003
2026-07-28T21:32:59.997299+07:00,-0.056,-0.055,0.001
2026-07-28T21:33:00.001299+07:00,-0.032,-0.033,-0.001
2026-07-28T21:33:00.005299+07:00,-0.024,-0.026,-0.002
2026-07-28T21:33:00.009299+07:00,-0.022,-0.023,-0.001
2026-07-28T21:33:00.013299+07:00,-0.043,-0.042,0.001
2026-07-28T21:33:00.017299+07:00,-0.048,-0.045,0.003
2026-07-28T21:33:00.021299+07:00,-0.019,-0.018,0.001
2026-07-28T21:33:00.025299+07:00,0.013,0.011,-0.001
2026-07-28T21:33:00.029299+07:00,-0.001,0.001,0.001
2026-07-28T21:33:00.033299+07:00,-0.028,-0.022,0.006
2026-07-28T21:33:00.037299+07:00,-0.002,0.003,0.005
2026-07-28T21:33:00.041299+07:00,0.007,0.013,0.007
2026-07-28T21:33:00.045299+07:00,0.013,0.021,0.008
2026-07-28T21:33:00.049299+07:00,-0.008,0.005,0.013
2026-07-28T21:33:00.053299+07:00,0.059,0.068,0.009
2026-07-28T21:33:00.057299+07:00,0.033,0.047,0.014
2026-07-28T21:33:00.061299+07:00,0.027,0.044,0.017
2026-07-28T21:33:00.065299+07:00,0.023,0.042,0.019
2026-07-28T21:33:00.069299+07:00,0.043,0.062,0.019
2026-07-28T21:33:00.073299+07:00,0.075,0.092,0.017
2026-07-28T21:33:00.077299+07:00,0.028,0.05,0.022
2026-07-28T21:33:00.081299+07:00,0.036,0.057,0.021
2026-07-28T21:33:00.085299+07:00,0.048,0.068,0.02
2026-07-28T21:33:00.089299+07:00,0.072,0.088,0.016
2026-07-28T21:33:00.093299+07:00,0.059,0.075,0.016
2026-07-28T21:33:00.097299+07:00,0.033,0.049,0.016
2026-07-28T21:33:00.101299+07:00,0.042,0.055,0.013
2026-07-28T21:33:00.105299+07:00,0.011,0.025,0.014
2026-07-28T21:33:00.109299+07:00,0.032,0.041,0.009
2026-07-28T21:33:00.113299+07:00,-0.014,-0.003,0.011
2026-07-28T21:33:00.117299+07:00,-0.007,0.001,0.008
2026-07-28T21:33:00.121299+07:00,-0.013,-0.007,0.006
2026-07-28T21:33:00.125299+07:00,-0.045,-0.037,0.008
2026-07-28T21:33:00.129299+07:00,-0.003,-0.001,0.002
2026-07-28T21:33:00.133299+07:00,-0.022,-0.019,0.002
2026-07-28T21:33:00.137299+07:00,-0.074,-0.068,0.006
2026-07-28T21:33:00.141299+07:00,-0.016,-0.017,-0.0
2026-07-28T21:33:00.145299+07:00,-0.043,-0.041,0.001
2026-07-28T21:33:00.149299+07:00,-0.075,-0.071,0.004
2026-07-28T21:33:00.153299+07:00,-0.091,-0.085,0.005
2026-07-28T21:33:00.157299+07:00,-0.029,-0.03,-0.001
2026-07-28T21:33:00.161299+07:00,-0.07,-0.068,0.003
2026-07-28T21:33:00.165299+07:00,-0.056,-0.055,0.001
2026-07-28T21:33:00.169299+07:00,-0.067,-0.065,0.002
2026-07-28T21:33:00.173299+07:00,-0.033,-0.035,-0.001
2026-07-28T21:33:00.177299+07:00,-0.054,-0.054,0.001
2026-07-28T21:33:00.181299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:33:00.185299+07:00,-0.052,-0.052,0.001
2026-07-28T21:33:00.189299+07:00,-0.088,-0.084,0.004
2026-07-28T21:33:00.193299+07:00,-0.049,-0.048,0.0
2026-07-28T21:33:00.197299+07:00,-0.048,-0.048,0.0
2026-07-28T21:33:00.201299+07:00,-0.017,-0.02,-0.003
2026-07-28T21:33:00.205299+07:00,-0.08,-0.077,0.003
2026-07-28T21:33:00.209299+07:00,-0.028,-0.03,-0.002
2026-07-28T21:33:00.213299+07:00,-0.104,-0.099,0.006
2026-07-28T21:33:00.217299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:33:00.221299+07:00,-0.057,-0.056,0.001
2026-07-28T21:33:00.225299+07:00,-0.036,-0.037,-0.001
2026-07-28T21:33:00.229299+07:00,-0.058,-0.057,0.001
2026-07-28T21:33:00.233299+07:00,-0.019,-0.022,-0.003
2026-07-28T21:33:00.237299+07:00,-0.055,-0.055,0.001
2026-07-28T21:33:00.241299+07:00,-0.051,-0.051,0.001
2026-07-28T21:33:00.245299+07:00,-0.034,-0.036,-0.001
2026-07-28T21:33:00.249299+07:00,-0.011,-0.015,-0.003
2026-07-28T21:33:00.253299+07:00,-0.06,-0.059,0.001
2026-07-28T21:33:00.257299+07:00,-0.029,-0.031,-0.002
2026-07-28T21:33:00.261299+07:00,-0.017,-0.02,-0.003
2026-07-28T21:33:00.265299+07:00,-0.029,-0.031,-0.002
2026-07-28T21:33:00.269299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:33:00.273299+07:00,-0.035,-0.036,-0.001
2026-07-28T21:33:00.277299+07:00,-0.064,-0.062,0.002
2026-07-28T21:33:00.281299+07:00,-0.051,-0.05,0.001
2026-07-28T21:33:00.285299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:33:00.289299+07:00,-0.013,-0.017,-0.003
2026-07-28T21:33:00.293299+07:00,-0.071,-0.069,0.003
2026-07-28T21:33:00.297299+07:00,-0.047,-0.047,0.0
2026-07-28T21:33:00.301299+07:00,-0.04,-0.041,-0.0
2026-07-28T21:33:00.305299+07:00,-0.056,-0.055,0.001
2026-07-28T21:33:00.309299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:33:00.313299+07:00,-0.005,-0.009,-0.004
2026-07-28T21:33:00.317299+07:00,-0.032,-0.033,-0.001
2026-07-28T21:33:00.321299+07:00,-0.063,-0.062,0.002
2026-07-28T21:33:00.325299+07:00,-0.05,-0.049,0.001
2026-07-28T21:33:00.329299+07:00,-0.064,-0.062,0.002
2026-07-28T21:33:00.333299+07:00,-0.037,-0.038,-0.001
2026-07-28T21:33:00.337299+07:00,-0.049,-0.049,0.0
2026-07-28T21:33:00.341299+07:00,-0.066,-0.064,0.002
2026-07-28T21:33:00.345299+07:00,-0.044,-0.044,-0.0
2026-07-28T21:33:00.349299+07:00,-0.059,-0.058,0.002
2026-07-28T21:33:00.353299+07:00,-0.038,-0.039,-0.001
2026-07-28T21:33:00.357299+07:00,-0.055,-0.054,0.001
2026-07-28T21:33:00.361299+07:00,-0.036,-0.037,-0.001
2026-07-28T21:33:00.365299+07:00,-0.074,-0.071,0.003
2026-07-28T21:33:00.369299+07:00,-0.038,-0.039,-0.001
2026-07-28T21:33:00.373299+07:00,-0.031,-0.032,-0.001
2026-07-28T21:33:00.377299+07:00,-0.038,-0.038,-0.001
2026-07-28T21:33:00.381299+07:00,-0.021,-0.024,-0.002
2026-07-28T21:33:00.385299+07:00,-0.042,-0.042,-0.0
2026-07-28T21:33:00.389299+07:00,-0.064,-0.062,0.002
2026-07-28T21:33:00.393299+07:00,-0.052,-0.051,0.001
2026-07-28T21:33:00.397299+07:00,-0.056,-0.055,0.001
2026-07-28T21:33:00.401299+07:00,-0.062,-0.06,0.002
2026-07-28T21:33:00.405299+07:00,-0.076,-0.072,0.003
2026-07-28T21:33:00.409299+07:00,-0.064,-0.062,0.002
2026-07-28T21:33:00.413299+07:00,-0.012,-0.015,-0.003
2026-07-28T21:33:00.417299+07:00,-0.041,-0.041,-0.0
2026-07-28T21:33:00.421299+07:00,-0.037,-0.038,-0.001
2026-07-28T21:33:00.425299+07:00,-0.022,-0.024,-0.002
2026-07-28T21:33:00.429299+07:00,-0.033,-0.034,-0.001
2026-07-28T21:33:00.433299+07:00,-0.031,-0.033,-0.001
2026-07-28T21:33:00.437299+07:00,-0.007,-0.011,-0.003
2026-07-28T21:33:00.441299+07:00,-0.034,-0.035,-0.001
2026-07-28T21:33:00.445299+07:00,-0.036,-0.036,-0.001
2026-07-28T21:33:00.449299+07:00,-0.025,-0.027,-0.002
2026-07-28T21:33:00.453299+07:00,-0.03,-0.031,-0.001
2026-07-28T21:33:00.457299+07:00,-0.047,-0.046,0.001
2026-07-28T21:33:00.461299+07:00,-0.038,-0.038,-0.0
2026-07-28T21:33:00.465299+07:00,-0.033,-0.034,-0.001
2026-07-28T21:33:00.469299+07:00,-0.046,-0.045,0.0
2026-07-28T21:33:00.473299+07:00,-0.037,-0.037,-0.0
2026-07-28T21:33:00.477299+07:00,-0.053,-0.052,0.001
2026-07-28T21:33:00.481299+07:00,-0.029,-0.031,-0.001
2026-07-28T21:33:00.485299+07:00,-0.005,-0.009,-0.004
2026-07-28T21:33:00.489299+07:00,-0.001,-0.005,-0.004
2026-07-28T21:33:00.493299+07:00,-0.074,-0.07,0.003
2026-07-28T21:33:00.497299+07:00,-0.057,-0.056,0.002
2026-07-28T21:33:00.501299+07:00,-0.014,-0.017,-0.003
2026-07-28T21:33:00.505299+07:00,-0.025,-0.026,-0.002
2026-07-28T21:33:00.509299+07:00,-0.068,-0.065,0.003
2026-07-28T21:33:00.513299+07:00,-0.059,-0.057,0.002
2026-07-28T21:33:00.517299+07:00,-0.057,-0.055,0.002
2026-07-28T21:33:00.521299+07:00,-0.043,-0.043,0.0
2026-07-28T21:33:00.525299+07:00,-0.05,-0.049,0.001
2026-07-28T21:33:00.529299+07:00,-0.015,-0.018,-0.002
2026-07-28T21:33:00.533299+07:00,-0.044,-0.044,0.001
2026-07-28T21:33:00.537299+07:00,-0.051,-0.05,0.001
2026-07-28T21:33:00.541299+07:00,-0.018,-0.019,-0.002
2026-07-28T21:33:00.545299+07:00,-0.027,-0.027,-0.0
2026-07-28T21:33:00.549299+07:00,-0.02,-0.019,0.0
2026-07-28T21:33:00.553299+07:00,-0.003,-0.003,0.0
2026-07-28T21:33:00.557299+07:00,-0.025,-0.02,0.005
2026-07-28T21:33:00.561299+07:00,0.007,0.011,0.005
2026-07-28T21:33:00.565299+07:00,-0.017,-0.006,0.011
2026-07-28T21:33:00.569299+07:00,0.005,0.017,0.012
2026-07-28T21:33:00.573299+07:00,0.029,0.041,0.012
2026-07-28T21:33:00.577299+07:00,-0.013,0.005,0.018
2026-07-28T21:33:00.581299+07:00,0.013,0.029,0.015
2026-07-28T21:33:00.585299+07:00,-0.012,0.004,0.016
2026-07-28T21:33:00.589299+07:00,0.0,0.013,0.012
2026-07-28T21:33:00.593299+07:00,-0.043,-0.03,0.013
2026-07-28T21:33:00.597299+07:00,-0.028,-0.02,0.008
2026-07-28T21:33:00.601299+07:00,-0.039,-0.033,0.006
2026-07-28T21:33:00.605299+07:00,-0.027,-0.024,0.003
2026-07-28T21:33:00.609299+07:00,-0.044,-0.041,0.003
2026-07-28T21:33:00.613299+07:00,-0.057,-0.053,0.003
2026-07-28T21:33:00.617299+07:00,0.018,0.013,-0.005
2026-07-28T21:33:00.621299+07:00,-0.023,-0.024,-0.001
2026-07-28T21:33:00.625299+07:00,-0.057,-0.055,0.002
2026-07-28T21:33:00.629299+07:00,-0.026,-0.027,-0.001
2026-07-28T21:33:00.633299+07:00,-0.038,-0.037,0.0
2026-07-28T21:33:00.637299+07:00,0.005,0.001,-0.004
2026-07-28T21:33:00.641299+07:00,-0.024,-0.026,-0.002
2026-07-28T21:33:00.645299+07:00,-0.059,-0.061,-0.002
2026-07-28T21:33:00.649299+07:00,-0.093,-0.096,-0.003
2026-07-28T21:33:00.653299+07:00,-0.07,-0.07,-0.0
2026-07-28T21:33:00.657299+07:00,-0.027,-0.025,0.002
2026-07-28T21:33:00.661299+07:00,-0.003,0.012,0.016
2026-07-28T21:33:00.665299+07:00,0.09,0.145,0.055
2026-07-28T21:33:00.669299+07:00,0.211,0.363,0.152
2026-07-28T21:33:00.673299+07:00,0.54,0.817,0.277
2026-07-28T21:33:00.677299+07:00,0.778,1.158,0.379
2026-07-28T21:33:00.681299+07:00,0.725,1.109,0.384
2026-07-28T21:33:00.685299+07:00,0.487,0.767,0.28
2026-07-28T21:33:00.689299+07:00,0.241,0.383,0.142
2026-07-28T21:33:00.693299+07:00,0.002,0.053,0.051
2026-07-28T21:33:00.697299+07:00,-0.077,-0.075,0.002
2026-07-28T21:33:00.701299+07:00,-0.124,-0.142,-0.017
2026-07-28T21:33:00.705299+07:00,-0.188,-0.209,-0.021
2026-07-28T21:33:00.709299+07:00,-0.142,-0.171,-0.029
2026-07-28T21:33:00.713299+07:00,-0.174,-0.197,-0.023
2026-07-28T21:33:00.717299+07:00,-0.191,-0.205,-0.014
2026-07-28T21:33:00.721299+07:00,-0.133,-0.144,-0.011
2026-07-28T21:33:00.725299+07:00,-0.113,-0.118,-0.005
2026-07-28T21:33:00.729299+07:00,-0.066,-0.07,-0.003
2026-07-28T21:33:00.733299+07:00,-0.042,-0.044,-0.002
2026-07-28T21:33:00.737299+07:00,-0.035,-0.036,-0.001
2026-07-28T21:33:00.741299+07:00,0.006,0.002,-0.004
2026-07-28T21:33:00.745299+07:00,-0.023,-0.024,-0.001
2026-07-28T21:33:00.749299+07:00,-0.041,-0.04,0.001
2026-07-28T21:33:00.753299+07:00,-0.027,-0.027,-0.001
2026-07-28T21:33:00.757299+07:00,-0.048,-0.047,0.002
2026-07-28T21:33:00.761299+07:00,-0.079,-0.074,0.005
2026-07-28T21:33:00.765299+07:00,0.009,0.005,-0.004
2026-07-28T21:33:00.769299+07:00,-0.004,-0.007,-0.003
2026-07-28T21:33:00.773299+07:00,-0.037,-0.037,0.001
2026-07-28T21:33:00.777299+07:00,-0.0,-0.003,-0.003
2026-07-28T21:33:00.781299+07:00,-0.01,-0.012,-0.002
2026-07-28T21:33:00.785299+07:00,-0.028,-0.028,-0.0
2026-07-28T21:33:00.789299+07:00,-0.048,-0.046,0.002
2026-07-28T21:33:00.793299+07:00,-0.018,-0.019,-0.001
2026-07-28T21:33:00.797299+07:00,-0.018,-0.019,-0.001
2026-07-28T21:33:00.801299+07:00,-0.007,-0.008,-0.002
2026-07-28T21:33:00.805299+07:00,-0.044,-0.042,0.002
2026-07-28T21:33:00.809299+07:00,0.004,0.002,-0.002
2026-07-28T21:33:00.813299+07:00,-0.016,-0.016,0.001
2026-07-28T21:33:00.817299+07:00,-0.007,-0.006,0.0
2026-07-28T21:33:00.821299+07:00,-0.028,-0.025,0.004
2026-07-28T21:33:00.825299+07:00,-0.028,-0.024,0.005
2026-07-28T21:33:00.829299+07:00,-0.03,-0.023,0.006
2026-07-28T21:33:00.833299+07:00,-0.004,0.001,0.005
2026-07-28T21:33:00.837299+07:00,0.001,0.008,0.007
2026-07-28T21:33:00.841299+07:00,0.053,0.057,0.004
2026-07-28T21:33:00.845299+07:00,0.005,0.017,0.011
2026-07-28T21:33:00.849299+07:00,0.016,0.028,0.013
2026-07-28T21:33:00.853299+07:00,0.061,0.072,0.011
2026-07-28T21:33:00.857299+07:00,0.052,0.066,0.014
2026-07-28T21:33:00.861299+07:00,0.047,0.064,0.017
2026-07-28T21:33:00.865299+07:00,0.097,0.111,0.014
2026-07-28T21:33:00.869299+07:00,0.076,0.093,0.018
2026-07-28T21:33:00.873299+07:00,0.064,0.084,0.02
2026-07-28T21:33:00.877299+07:00,0.056,0.077,0.022
2026-07-28T21:33:00.881299+07:00,0.068,0.089,0.02
2026-07-28T21:33:00.885299+07:00,0.025,0.049,0.024
2026-07-28T21:33:00.889299+07:00,0.1,0.115,0.016
2026-07-28T21:33:00.893299+07:00,0.052,0.07,0.019
2026-07-28T21:33:00.897299+07:00,0.075,0.089,0.014
2026-07-28T21:33:00.901299+07:00,0.062,0.075,0.013
2026-07-28T21:33:00.905299+07:00,0.046,0.058,0.012
2026-07-28T21:33:00.909299+07:00,0.054,0.063,0.009
2026-07-28T21:33:00.913299+07:00,0.019,0.029,0.01
2026-07-28T21:33:00.917299+07:00,0.021,0.028,0.007
2026-07-28T21:33:00.921299+07:00,0.005,0.012,0.007
2026-07-28T21:33:00.925299+07:00,-0.03,-0.022,0.008
2026-07-28T21:33:00.929299+07:00,0.026,0.027,0.001
2026-07-28T21:33:00.933299+07:00,0.016,0.017,0.001
2026-07-28T21:33:00.937299+07:00,-0.028,-0.024,0.004
2026-07-28T21:33:00.941299+07:00,0.0,0.0,0.0
2026-07-28T21:33:00.945299+07:00,-0.029,-0.027,0.002
2026-07-28T21:33:00.949299+07:00,-0.023,-0.021,0.001
2026-07-28T21:33:00.953299+07:00,-0.01,-0.01,-0.0
2026-07-28T21:33:00.957299+07:00,0.037,0.031,-0.005
2026-07-28T21:33:00.961299+07:00,-0.02,-0.02,0.0
2026-07-28T21:33:00.965299+07:00,-0.004,-0.006,-0.002
2026-07-28T21:33:00.969299+07:00,-0.02,-0.02,-0.0
2026-07-28T21:33:00.973299+07:00,-0.03,-0.029,0.001
2026-07-28T21:33:00.977299+07:00,-0.062,-0.058,0.004
2026-07-28T21:33:00.981299+07:00,-0.048,-0.045,0.003
2026-07-28T21:33:00.985299+07:00,-0.014,-0.015,-0.001
2026-07-28T21:33:00.989299+07:00,-0.019,-0.02,-0.0
2026-07-28T21:33:00.993299+07:00,-0.014,-0.015,-0.001
2026-07-28T21:33:00.997299+07:00,-0.061,-0.057,0.004
2026-07-28T21:33:01.001299+07:00,0.013,0.009,-0.004
2026-07-28T21:33:01.005299+07:00,-0.019,-0.02,-0.0
2026-07-28T21:33:01.009299+07:00,-0.014,-0.015,-0.001
2026-07-28T21:33:01.013299+07:00,-0.024,-0.024,0.0
2026-07-28T21:33:01.017299+07:00,-0.003,-0.005,-0.002
2026-07-28T21:33:01.021299+07:00,-0.053,-0.05,0.003
2026-07-28T21:33:01.025299+07:00,-0.009,-0.011,-0.001
2026-07-28T21:33:01.029299+07:00,-0.003,-0.005,-0.002
2026-07-28T21:33:01.033299+07:00,-0.023,-0.023,0.0
2026-07-28T21:33:01.037299+07:00,0.001,-0.002,-0.002
2026-07-28T21:33:01.041299+07:00,-0.0,-0.002,-0.002
2026-07-28T21:33:01.045299+07:00,0.009,0.006,-0.003
2026-07-28T21:33:01.049299+07:00,-0.029,-0.028,0.001
2026-07-28T21:33:01.053299+07:00,-0.001,-0.003,-0.002
2026-07-28T21:33:01.057299+07:00,-0.028,-0.027,0.001
2026-07-28T21:33:01.061299+07:00,0.012,0.009,-0.003
2026-07-28T21:33:01.065299+07:00,-0.019,-0.019,-0.0
2026-07-28T21:33:01.069299+07:00,0.0,-0.002,-0.002
2026-07-28T21:33:01.073299+07:00,-0.013,-0.014,-0.001
2026-07-28T21:33:01.077299+07:00,-0.008,-0.009,-0.001
2026-07-28T21:33:01.081299+07:00,0.011,0.008,-0.003
2026-07-28T21:33:01.085299+07:00,-0.041,-0.039,0.002
2026-07-28T21:33:01.089299+07:00,-0.003,-0.005,-0.002
2026-07-28T21:33:01.093299+07:00,0.007,0.004,-0.003
2026-07-28T21:33:01.097299+07:00,-0.048,-0.045,0.003
2026-07-28T21:33:01.101299+07:00,-0.027,-0.026,0.001
2026-07-28T21:33:01.105299+07:00,-0.004,-0.006,-0.001
2026-07-28T21:33:01.109299+07:00,0.025,0.021,-0.004
2026-07-28T21:33:01.113299+07:00,-0.02,-0.02,0.0
2026-07-28T21:33:01.117299+07:00,-0.011,-0.012,-0.001
2026-07-28T21:33:01.121299+07:00,-0.011,-0.012,-0.001
2026-07-28T21:33:01.125299+07:00,-0.013,-0.013,-0.0
2026-07-28T21:33:01.129299+07:00,-0.005,-0.006,-0.001
2026-07-28T21:33:01.133299+07:00,-0.051,-0.048,0.003
2026-07-28T21:33:01.137299+07:00,-0.033,-0.031,0.002
2026-07-28T21:33:01.141299+07:00,0.005,0.003,-0.002
2026-07-28T21:33:01.145299+07:00,-0.003,-0.005,-0.001
2026-07-28T21:33:01.149299+07:00,-0.019,-0.018,0.0
2026-07-28T21:33:01.153299+07:00,-0.026,-0.025,0.001
2026-07-28T21:33:01.157299+07:00,-0.002,-0.003,-0.001
2026-07-28T21:33:01.161299+07:00,-0.048,-0.045,0.003
2026-07-28T21:33:01.165299+07:00,-0.001,-0.003,-0.001
2026-07-28T21:33:01.169299+07:00,-0.002,-0.003,-0.001
2026-07-28T21:33:01.173299+07:00,-0.052,-0.049,0.004
2026-07-28T21:33:01.177299+07:00,-0.032,-0.03,0.002
2026-07-28T21:33:01.181299+07:00,-0.03,-0.028,0.002
2026-07-28T21:33:01.185299+07:00,-0.03,-0.029,0.002
2026-07-28T21:33:01.189299+07:00,-0.007,-0.008,-0.001
2026-07-28T21:33:01.193299+07:00,-0.009,-0.01,-0.0
2026-07-28T21:33:01.197299+07:00,-0.0,-0.001,-0.001
2026-07-28T21:33:01.201299+07:00,0.003,0.001,-0.002
2026-07-28T21:33:01.205299+07:00,-0.016,-0.016,0.0
2026-07-28T21:33:01.209299+07:00,-0.008,-0.009,-0.001
2026-07-28T21:33:01.213299+07:00,-0.019,-0.019,0.001
2026-07-28T21:33:01.217299+07:00,-0.009,-0.009,-0.0
2026-07-28T21:33:01.221299+07:00,0.024,0.021,-0.004
2026-07-28T21:33:01.225299+07:00,-0.027,-0.026,0.001
2026-07-28T21:33:01.229299+07:00,0.033,0.028,-0.005
2026-07-28T21:33:01.233299+07:00,0.009,0.007,-0.002
2026-07-28T21:33:01.237299+07:00,-0.019,-0.018,0.001
2026-07-28T21:33:01.241299+07:00,-0.018,-0.018,0.001
2026-07-28T21:33:01.245299+07:00,-0.028,-0.026,0.002
2026-07-28T21:33:01.249299+07:00,-0.017,-0.016,0.001
2026-07-28T21:33:01.253299+07:00,-0.026,-0.025,0.001
2026-07-28T21:33:01.257299+07:00,-0.018,-0.017,0.001
2026-07-28T21:33:01.261299+07:00,-0.006,-0.006,-0.001
2026-07-28T21:33:01.265299+07:00,-0.01,-0.01,-0.0
2026-07-28T21:33:01.269299+07:00,0.021,0.018,-0.003
2026-07-28T21:33:01.273299+07:00,0.005,0.003,-0.002
2026-07-28T21:33:01.277299+07:00,0.027,0.024,-0.004
2026-07-28T21:33:01.281299+07:00,-0.02,-0.019,0.001
2026-07-28T21:33:01.285299+07:00,0.045,0.04,-0.006
2026-07-28T21:33:01.289299+07:00,0.024,0.02,-0.003
2026-07-28T21:33:01.293299+07:00,-0.009,-0.009,-0.0
2026-07-28T21:33:01.297299+07:00,-0.034,-0.031,0.002
2026-07-28T21:33:01.301299+07:00,-0.027,-0.025,0.002
2026-07-28T21:33:01.305299+07:00,-0.027,-0.025,0.002
2026-07-28T21:33:01.309299+07:00,-0.03,-0.027,0.002
2026-07-28T21:33:01.313299+07:00,0.016,0.014,-0.002
2026-07-28T21:33:01.317299+07:00,-0.023,-0.021,0.001
2026-07-28T21:33:01.321299+07:00,-0.04,-0.037,0.003
2026-07-28T21:33:01.325299+07:00,-0.002,-0.002,-0.001
2026-07-28T21:33:01.329299+07:00,0.005,0.003,-0.001
2026-07-28T21:33:01.333299+07:00,-0.001,-0.001,-0.001
2026-07-28T21:33:01.337299+07:00,0.003,0.002,-0.001
2026-07-28T21:33:01.341299+07:00,-0.034,-0.031,0.003
2026-07-28T21:33:01.345299+07:00,0.025,0.023,-0.002
2026-07-28T21:33:01.349299+07:00,0.005,0.006,0.001
2026-07-28T21:33:01.353299+07:00,-0.02,-0.015,0.005
2026-07-28T21:33:01.357299+07:00,0.021,0.025,0.003
2026-07-28T21:33:01.361299+07:00,-0.004,0.005,0.009
2026-07-28T21:33:01.365299+07:00,0.06,0.066,0.006
2026-07-28T21:33:01.369299+07:00,0.011,0.026,0.014
2026-07-28T21:33:01.373299+07:00,0.028,0.044,0.016
2026-07-28T21:33:01.377299+07:00,0.043,0.059,0.016
2026-07-28T21:33:01.381299+07:00,0.046,0.062,0.015
2026-07-28T21:33:01.385299+07:00,0.009,0.027,0.018
2026-07-28T21:33:01.389299+07:00,0.023,0.036,0.013
2026-07-28T21:33:01.393299+07:00,0.015,0.026,0.011
2026-07-28T21:33:01.397299+07:00,-0.008,0.002,0.01
2026-07-28T21:33:01.401299+07:00,-0.009,-0.003,0.007
2026-07-28T21:33:01.405299+07:00,-0.0,0.003,0.003
2026-07-28T21:33:01.409299+07:00,0.006,0.007,0.001
2026-07-28T21:33:01.413299+07:00,0.02,0.019,-0.001
2026-07-28T21:33:01.417299+07:00,0.003,0.003,-0.0
2026-07-28T21:33:01.421299+07:00,0.005,0.004,-0.001
2026-07-28T21:33:01.425299+07:00,0.01,0.009,-0.001
2026-07-28T21:33:01.429299+07:00,-0.021,-0.02,0.002
2026-07-28T21:33:01.433299+07:00,-0.019,-0.017,0.002
2026-07-28T21:33:01.437299+07:00,0.018,0.016,-0.002
2026-07-28T21:33:01.441299+07:00,0.009,0.007,-0.002
2026-07-28T21:33:01.445299+07:00,-0.034,-0.035,-0.001
2026-07-28T21:33:01.449299+07:00,-0.041,-0.045,-0.005
2026-07-28T21:33:01.453299+07:00,0.0,-0.004,-0.004
2026-07-28T21:33:01.457299+07:00,0.009,0.011,0.002
2026-07-28T21:33:01.461299+07:00,0.066,0.078,0.012
2026-07-28T21:33:01.465299+07:00,0.101,0.158,0.057
2026-07-28T21:33:01.469299+07:00,0.304,0.45,0.146
2026-07-28T21:33:01.473299+07:00,0.567,0.845,0.278
2026-07-28T21:33:01.477299+07:00,0.753,1.139,0.385
2026-07-28T21:33:01.481299+07:00,0.743,1.129,0.386
2026-07-28T21:33:01.485299+07:00,0.56,0.836,0.276
2026-07-28T21:33:01.489299+07:00,0.252,0.397,0.145
2026-07-28T21:33:01.493299+07:00,0.072,0.12,0.048
2026-07-28T21:33:01.497299+07:00,-0.015,-0.016,-0.001
2026-07-28T21:33:01.501299+07:00,-0.125,-0.139,-0.014
2026-07-28T21:33:01.505299+07:00,-0.115,-0.14,-0.025
2026-07-28T21:33:01.509299+07:00,-0.149,-0.174,-0.025
2026-07-28T21:33:01.513299+07:00,-0.137,-0.16,-0.023
2026-07-28T21:33:01.517299+07:00,-0.102,-0.122,-0.02
2026-07-28T21:33:01.521299+07:00,-0.076,-0.089,-0.013
2026-07-28T21:33:01.525299+07:00,-0.006,-0.018,-0.012
2026-07-28T21:33:01.529299+07:00,-0.02,-0.024,-0.005
2026-07-28T21:33:01.533299+07:00,-0.015,-0.016,-0.001
2026-07-28T21:33:01.537299+07:00,-0.01,-0.01,-0.0
2026-07-28T21:33:01.541299+07:00,0.002,0.002,-0.0
