created_at,lead_1,lead_2,lead_3
2026-07-28T19:05:30.391611+07:00,-0.172,-0.186,-0.014
2026-07-28T19:05:30.395611+07:00,-0.167,-0.192,-0.025
2026-07-28T19:05:30.399611+07:00,-0.181,-0.208,-0.027
2026-07-28T19:05:30.403611+07:00,-0.157,-0.183,-0.027
2026-07-28T19:05:30.407611+07:00,-0.117,-0.14,-0.023
2026-07-28T19:05:30.411611+07:00,-0.132,-0.145,-0.013
2026-07-28T19:05:30.415611+07:00,-0.093,-0.101,-0.009
2026-07-28T19:05:30.419611+07:00,-0.07,-0.075,-0.005
2026-07-28T19:05:30.423611+07:00,-0.051,-0.054,-0.003
2026-07-28T19:05:30.427611+07:00,-0.049,-0.05,-0.001
2026-07-28T19:05:30.431611+07:00,-0.034,-0.036,-0.002
2026-07-28T19:05:30.435611+07:00,0.003,-0.003,-0.005
2026-07-28T19:05:30.439611+07:00,-0.026,-0.028,-0.002
2026-07-28T19:05:30.443611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:30.447611+07:00,-0.102,-0.097,0.005
2026-07-28T19:05:30.451611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:30.455611+07:00,-0.042,-0.042,-0.001
2026-07-28T19:05:30.459611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:30.463611+07:00,-0.032,-0.033,-0.002
2026-07-28T19:05:30.467611+07:00,-0.071,-0.069,0.002
2026-07-28T19:05:30.471611+07:00,-0.077,-0.074,0.003
2026-07-28T19:05:30.475611+07:00,-0.044,-0.044,-0.0
2026-07-28T19:05:30.479611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:30.483611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:30.487611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:30.491611+07:00,-0.05,-0.05,0.001
2026-07-28T19:05:30.495611+07:00,-0.035,-0.035,-0.0
2026-07-28T19:05:30.499611+07:00,-0.052,-0.051,0.002
2026-07-28T19:05:30.503611+07:00,-0.03,-0.03,0.0
2026-07-28T19:05:30.507611+07:00,-0.032,-0.031,0.001
2026-07-28T19:05:30.511611+07:00,-0.046,-0.043,0.003
2026-07-28T19:05:30.515611+07:00,-0.064,-0.058,0.006
2026-07-28T19:05:30.519611+07:00,-0.046,-0.04,0.006
2026-07-28T19:05:30.523611+07:00,0.027,0.027,0.0
2026-07-28T19:05:30.527611+07:00,0.007,0.011,0.004
2026-07-28T19:05:30.531611+07:00,-0.003,0.005,0.008
2026-07-28T19:05:30.535611+07:00,0.013,0.021,0.008
2026-07-28T19:05:30.539611+07:00,0.024,0.034,0.01
2026-07-28T19:05:30.543611+07:00,-0.005,0.01,0.015
2026-07-28T19:05:30.547611+07:00,-0.005,0.013,0.018
2026-07-28T19:05:30.551611+07:00,0.067,0.08,0.013
2026-07-28T19:05:30.555611+07:00,0.04,0.058,0.018
2026-07-28T19:05:30.559611+07:00,0.033,0.053,0.02
2026-07-28T19:05:30.563611+07:00,0.043,0.063,0.02
2026-07-28T19:05:30.567611+07:00,0.035,0.057,0.022
2026-07-28T19:05:30.571611+07:00,0.058,0.077,0.019
2026-07-28T19:05:30.575611+07:00,0.048,0.067,0.02
2026-07-28T19:05:30.579611+07:00,0.05,0.068,0.018
2026-07-28T19:05:30.583611+07:00,0.049,0.066,0.017
2026-07-28T19:05:30.587611+07:00,0.021,0.039,0.018
2026-07-28T19:05:30.591611+07:00,-0.005,0.013,0.018
2026-07-28T19:05:30.595611+07:00,-0.007,0.009,0.016
2026-07-28T19:05:30.599611+07:00,-0.016,-0.002,0.014
2026-07-28T19:05:30.603611+07:00,0.009,0.017,0.009
2026-07-28T19:05:30.607611+07:00,0.001,0.008,0.007
2026-07-28T19:05:30.611611+07:00,-0.022,-0.014,0.007
2026-07-28T19:05:30.615611+07:00,-0.015,-0.01,0.005
2026-07-28T19:05:30.619611+07:00,-0.034,-0.029,0.005
2026-07-28T19:05:30.623611+07:00,-0.038,-0.034,0.004
2026-07-28T19:05:30.627611+07:00,-0.027,-0.025,0.002
2026-07-28T19:05:30.631611+07:00,-0.022,-0.022,0.0
2026-07-28T19:05:30.635611+07:00,-0.019,-0.02,-0.001
2026-07-28T19:05:30.639611+07:00,-0.075,-0.071,0.004
2026-07-28T19:05:30.643611+07:00,-0.005,-0.008,-0.003
2026-07-28T19:05:30.647611+07:00,-0.085,-0.081,0.004
2026-07-28T19:05:30.651611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:30.655611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:30.659611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.663611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:30.667611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:30.671611+07:00,-0.088,-0.084,0.004
2026-07-28T19:05:30.675611+07:00,-0.03,-0.032,-0.002
2026-07-28T19:05:30.679611+07:00,-0.071,-0.068,0.002
2026-07-28T19:05:30.683611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:30.687611+07:00,-0.046,-0.046,-0.0
2026-07-28T19:05:30.691611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:30.695611+07:00,-0.023,-0.025,-0.002
2026-07-28T19:05:30.699611+07:00,-0.038,-0.038,-0.001
2026-07-28T19:05:30.703611+07:00,-0.076,-0.073,0.003
2026-07-28T19:05:30.707611+07:00,-0.018,-0.021,-0.003
2026-07-28T19:05:30.711611+07:00,-0.049,-0.048,0.0
2026-07-28T19:05:30.715611+07:00,-0.008,-0.011,-0.004
2026-07-28T19:05:30.719611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:30.723611+07:00,-0.073,-0.07,0.003
2026-07-28T19:05:30.727611+07:00,-0.041,-0.041,-0.001
2026-07-28T19:05:30.731611+07:00,-0.097,-0.092,0.005
2026-07-28T19:05:30.735611+07:00,-0.07,-0.068,0.002
2026-07-28T19:05:30.739611+07:00,-0.071,-0.068,0.002
2026-07-28T19:05:30.743611+07:00,-0.081,-0.077,0.003
2026-07-28T19:05:30.747611+07:00,-0.041,-0.042,-0.0
2026-07-28T19:05:30.751611+07:00,-0.05,-0.049,0.0
2026-07-28T19:05:30.755611+07:00,-0.076,-0.073,0.003
2026-07-28T19:05:30.759611+07:00,-0.052,-0.052,0.001
2026-07-28T19:05:30.763611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:30.767611+07:00,-0.009,-0.013,-0.004
2026-07-28T19:05:30.771611+07:00,-0.077,-0.074,0.003
2026-07-28T19:05:30.775611+07:00,0.013,0.007,-0.006
2026-07-28T19:05:30.779611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:30.783611+07:00,-0.02,-0.023,-0.003
2026-07-28T19:05:30.787611+07:00,-0.041,-0.041,-0.0
2026-07-28T19:05:30.791611+07:00,-0.079,-0.076,0.003
2026-07-28T19:05:30.795611+07:00,-0.037,-0.038,-0.001
2026-07-28T19:05:30.799611+07:00,-0.076,-0.073,0.003
2026-07-28T19:05:30.803611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.807611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:30.811611+07:00,-0.045,-0.045,0.0
2026-07-28T19:05:30.815611+07:00,-0.024,-0.026,-0.002
2026-07-28T19:05:30.819611+07:00,-0.017,-0.02,-0.003
2026-07-28T19:05:30.823611+07:00,-0.051,-0.05,0.001
2026-07-28T19:05:30.827611+07:00,-0.015,-0.018,-0.003
2026-07-28T19:05:30.831611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:30.835611+07:00,-0.031,-0.032,-0.001
2026-07-28T19:05:30.839611+07:00,-0.037,-0.038,-0.001
2026-07-28T19:05:30.843611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:30.847611+07:00,-0.031,-0.032,-0.001
2026-07-28T19:05:30.851611+07:00,-0.049,-0.048,0.0
2026-07-28T19:05:30.855611+07:00,-0.062,-0.06,0.002
2026-07-28T19:05:30.859611+07:00,-0.037,-0.037,-0.001
2026-07-28T19:05:30.863611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:30.867611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:30.871611+07:00,-0.048,-0.048,0.0
2026-07-28T19:05:30.875611+07:00,-0.03,-0.032,-0.001
2026-07-28T19:05:30.879611+07:00,-0.045,-0.044,0.0
2026-07-28T19:05:30.883611+07:00,-0.018,-0.021,-0.002
2026-07-28T19:05:30.887611+07:00,-0.079,-0.076,0.004
2026-07-28T19:05:30.891611+07:00,-0.034,-0.035,-0.001
2026-07-28T19:05:30.895611+07:00,-0.048,-0.047,0.001
2026-07-28T19:05:30.899611+07:00,-0.046,-0.046,0.0
2026-07-28T19:05:30.903611+07:00,-0.052,-0.051,0.001
2026-07-28T19:05:30.907611+07:00,-0.026,-0.027,-0.002
2026-07-28T19:05:30.911611+07:00,-0.043,-0.043,0.0
2026-07-28T19:05:30.915611+07:00,-0.004,-0.008,-0.004
2026-07-28T19:05:30.919611+07:00,-0.023,-0.025,-0.002
2026-07-28T19:05:30.923611+07:00,-0.057,-0.056,0.001
2026-07-28T19:05:30.927611+07:00,-0.013,-0.016,-0.003
2026-07-28T19:05:30.931611+07:00,-0.014,-0.017,-0.003
2026-07-28T19:05:30.935611+07:00,-0.026,-0.028,-0.002
2026-07-28T19:05:30.939611+07:00,-0.064,-0.062,0.002
2026-07-28T19:05:30.943611+07:00,-0.053,-0.051,0.001
2026-07-28T19:05:30.947611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:30.951611+07:00,-0.03,-0.031,-0.001
2026-07-28T19:05:30.955611+07:00,-0.037,-0.037,-0.0
2026-07-28T19:05:30.959611+07:00,-0.052,-0.051,0.001
2026-07-28T19:05:30.963611+07:00,-0.043,-0.043,0.0
2026-07-28T19:05:30.967611+07:00,-0.063,-0.06,0.002
2026-07-28T19:05:30.971611+07:00,-0.048,-0.047,0.001
2026-07-28T19:05:30.975611+07:00,-0.047,-0.047,0.001
2026-07-28T19:05:30.979611+07:00,-0.052,-0.051,0.001
2026-07-28T19:05:30.983611+07:00,-0.017,-0.02,-0.002
2026-07-28T19:05:30.987611+07:00,-0.037,-0.037,-0.0
2026-07-28T19:05:30.991611+07:00,-0.05,-0.049,0.001
2026-07-28T19:05:30.995611+07:00,-0.022,-0.024,-0.002
2026-07-28T19:05:30.999611+07:00,-0.061,-0.059,0.002
2026-07-28T19:05:31.003611+07:00,-0.053,-0.052,0.001
2026-07-28T19:05:31.007611+07:00,-0.042,-0.042,0.0
2026-07-28T19:05:31.011611+07:00,-0.045,-0.044,0.0
2026-07-28T19:05:31.015611+07:00,-0.033,-0.033,-0.001
2026-07-28T19:05:31.019611+07:00,-0.038,-0.038,-0.0
2026-07-28T19:05:31.023611+07:00,-0.045,-0.044,0.001
2026-07-28T19:05:31.027611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:31.031611+07:00,-0.036,-0.036,0.0
2026-07-28T19:05:31.035611+07:00,-0.016,-0.017,-0.001
2026-07-28T19:05:31.039611+07:00,-0.059,-0.054,0.004
2026-07-28T19:05:31.043611+07:00,-0.019,-0.017,0.002
2026-07-28T19:05:31.047611+07:00,-0.026,-0.021,0.005
2026-07-28T19:05:31.051611+07:00,0.002,0.007,0.005
2026-07-28T19:05:31.055611+07:00,-0.023,-0.011,0.011
2026-07-28T19:05:31.059611+07:00,0.016,0.027,0.011
2026-07-28T19:05:31.063611+07:00,-0.011,0.005,0.016
2026-07-28T19:05:31.067611+07:00,-0.001,0.016,0.017
2026-07-28T19:05:31.071611+07:00,-0.005,0.013,0.017
2026-07-28T19:05:31.075611+07:00,0.007,0.022,0.014
2026-07-28T19:05:31.079611+07:00,0.003,0.015,0.012
2026-07-28T19:05:31.083611+07:00,0.021,0.028,0.007
2026-07-28T19:05:31.087611+07:00,-0.012,-0.005,0.007
2026-07-28T19:05:31.091611+07:00,-0.025,-0.02,0.005
2026-07-28T19:05:31.095611+07:00,-0.006,-0.006,0.001
2026-07-28T19:05:31.099611+07:00,-0.016,-0.016,0.0
2026-07-28T19:05:31.103611+07:00,-0.004,-0.006,-0.002
2026-07-28T19:05:31.107611+07:00,-0.005,-0.008,-0.003
2026-07-28T19:05:31.111611+07:00,-0.026,-0.027,-0.001
2026-07-28T19:05:31.115611+07:00,-0.034,-0.034,-0.0
2026-07-28T19:05:31.119611+07:00,-0.027,-0.028,-0.001
2026-07-28T19:05:31.123611+07:00,-0.028,-0.029,-0.001
2026-07-28T19:05:31.127611+07:00,-0.036,-0.036,-0.0
2026-07-28T19:05:31.131611+07:00,-0.048,-0.048,0.001
2026-07-28T19:05:31.135611+07:00,-0.064,-0.066,-0.002
2026-07-28T19:05:31.139611+07:00,-0.035,-0.044,-0.008
2026-07-28T19:05:31.143611+07:00,-0.033,-0.037,-0.004
2026-07-28T19:05:31.147611+07:00,-0.071,-0.064,0.007
2026-07-28T19:05:31.151611+07:00,-0.035,-0.017,0.019
2026-07-28T19:05:31.155611+07:00,0.074,0.131,0.057
2026-07-28T19:05:31.159611+07:00,0.297,0.44,0.143
2026-07-28T19:05:31.163611+07:00,0.533,0.811,0.278
2026-07-28T19:05:31.167611+07:00,0.74,1.124,0.383
2026-07-28T19:05:31.171611+07:00,0.703,1.09,0.386
2026-07-28T19:05:31.175611+07:00,0.501,0.779,0.278
2026-07-28T19:05:31.179611+07:00,0.251,0.392,0.141
2026-07-28T19:05:31.183611+07:00,0.017,0.067,0.05
2026-07-28T19:05:31.187611+07:00,-0.099,-0.095,0.004
2026-07-28T19:05:31.191611+07:00,-0.163,-0.176,-0.013
2026-07-28T19:05:31.195611+07:00,-0.185,-0.206,-0.022
2026-07-28T19:05:31.199611+07:00,-0.218,-0.24,-0.021
2026-07-28T19:05:31.203611+07:00,-0.178,-0.201,-0.023
2026-07-28T19:05:31.207611+07:00,-0.116,-0.138,-0.022
2026-07-28T19:05:31.211611+07:00,-0.128,-0.14,-0.012
2026-07-28T19:05:31.215611+07:00,-0.068,-0.077,-0.009
2026-07-28T19:05:31.219611+07:00,-0.04,-0.046,-0.006
2026-07-28T19:05:31.223611+07:00,-0.045,-0.047,-0.002
2026-07-28T19:05:31.227611+07:00,-0.02,-0.022,-0.003
2026-07-28T19:05:31.231611+07:00,-0.041,-0.04,0.0
2026-07-28T19:05:31.235611+07:00,0.005,0.001,-0.004
2026-07-28T19:05:31.239611+07:00,-0.049,-0.048,0.002
2026-07-28T19:05:31.243611+07:00,-0.055,-0.053,0.002
2026-07-28T19:05:31.247611+07:00,-0.043,-0.042,0.001
2026-07-28T19:05:31.251611+07:00,-0.03,-0.03,-0.0
2026-07-28T19:05:31.255611+07:00,-0.002,-0.005,-0.003
2026-07-28T19:05:31.259611+07:00,0.002,-0.001,-0.003
2026-07-28T19:05:31.263611+07:00,-0.03,-0.03,-0.0
2026-07-28T19:05:31.267611+07:00,-0.032,-0.032,0.0
2026-07-28T19:05:31.271611+07:00,-0.059,-0.056,0.003
2026-07-28T19:05:31.275611+07:00,-0.002,-0.005,-0.003
2026-07-28T19:05:31.279611+07:00,-0.041,-0.039,0.001
2026-07-28T19:05:31.283611+07:00,-0.05,-0.048,0.002
2026-07-28T19:05:31.287611+07:00,-0.022,-0.023,-0.0
2026-07-28T19:05:31.291611+07:00,-0.061,-0.058,0.004
2026-07-28T19:05:31.295611+07:00,-0.027,-0.027,0.001
2026-07-28T19:05:31.299611+07:00,-0.048,-0.045,0.003
2026-07-28T19:05:31.303611+07:00,-0.018,-0.018,0.001
2026-07-28T19:05:31.307611+07:00,-0.003,-0.003,0.0
2026-07-28T19:05:31.311611+07:00,-0.001,0.0,0.001
2026-07-28T19:05:31.315611+07:00,-0.015,-0.011,0.003
2026-07-28T19:05:31.319611+07:00,0.027,0.028,0.001
2026-07-28T19:05:31.323611+07:00,-0.029,-0.021,0.008
2026-07-28T19:05:31.327611+07:00,0.002,0.009,0.007
2026-07-28T19:05:31.331611+07:00,0.023,0.03,0.007
2026-07-28T19:05:31.335611+07:00,0.027,0.036,0.009
2026-07-28T19:05:31.339611+07:00,0.027,0.038,0.012
2026-07-28T19:05:31.343611+07:00,0.034,0.048,0.013
2026-07-28T19:05:31.347611+07:00,0.065,0.078,0.013
2026-07-28T19:05:31.351611+07:00,0.049,0.066,0.017
2026-07-28T19:05:31.355611+07:00,0.051,0.07,0.019
2026-07-28T19:05:31.359611+07:00,0.052,0.072,0.02
2026-07-28T19:05:31.363611+07:00,0.062,0.083,0.02
2026-07-28T19:05:31.367611+07:00,0.048,0.071,0.022
2026-07-28T19:05:31.371611+07:00,0.056,0.078,0.022
2026-07-28T19:05:31.375611+07:00,0.044,0.067,0.022
2026-07-28T19:05:31.379611+07:00,0.061,0.08,0.019
2026-07-28T19:05:31.383611+07:00,0.066,0.084,0.017
2026-07-28T19:05:31.387611+07:00,0.057,0.073,0.016
2026-07-28T19:05:31.391611+07:00,0.015,0.033,0.018
2026-07-28T19:05:31.395611+07:00,0.026,0.04,0.014
2026-07-28T19:05:31.399611+07:00,0.02,0.032,0.012
2026-07-28T19:05:31.403611+07:00,0.036,0.045,0.008
2026-07-28T19:05:31.407611+07:00,0.002,0.012,0.009
2026-07-28T19:05:31.411611+07:00,0.007,0.013,0.007
2026-07-28T19:05:31.415611+07:00,0.011,0.015,0.004
2026-07-28T19:05:31.419611+07:00,0.002,0.005,0.004
2026-07-28T19:05:31.423611+07:00,0.006,0.007,0.002
2026-07-28T19:05:31.427611+07:00,-0.003,-0.002,0.001
2026-07-28T19:05:31.431611+07:00,-0.059,-0.053,0.006
2026-07-28T19:05:31.435611+07:00,-0.011,-0.01,0.001
2026-07-28T19:05:31.439611+07:00,-0.021,-0.02,0.001
2026-07-28T19:05:31.443611+07:00,-0.031,-0.029,0.002
2026-07-28T19:05:31.447611+07:00,-0.035,-0.034,0.002
2026-07-28T19:05:31.451611+07:00,-0.026,-0.026,0.001
2026-07-28T19:05:31.455611+07:00,0.021,0.017,-0.004
2026-07-28T19:05:31.459611+07:00,-0.017,-0.018,-0.0
2026-07-28T19:05:31.463611+07:00,-0.027,-0.026,0.0
2026-07-28T19:05:31.467611+07:00,-0.029,-0.029,0.001
2026-07-28T19:05:31.471611+07:00,-0.02,-0.021,-0.0
2026-07-28T19:05:31.475611+07:00,-0.034,-0.033,0.001
2026-07-28T19:05:31.479611+07:00,0.009,0.006,-0.003
2026-07-28T19:05:31.483611+07:00,-0.016,-0.017,-0.001
2026-07-28T19:05:31.487611+07:00,-0.006,-0.007,-0.002
2026-07-28T19:05:31.491611+07:00,-0.002,-0.004,-0.002
2026-07-28T19:05:31.495611+07:00,-0.039,-0.038,0.002
2026-07-28T19:05:31.499611+07:00,-0.001,-0.003,-0.002
2026-07-28T19:05:31.503611+07:00,-0.034,-0.033,0.001
2026-07-28T19:05:31.507611+07:00,-0.002,-0.004,-0.002
2026-07-28T19:05:31.511611+07:00,-0.012,-0.013,-0.001
2026-07-28T19:05:31.515611+07:00,-0.006,-0.007,-0.002
2026-07-28T19:05:31.519611+07:00,-0.005,-0.007,-0.002
2026-07-28T19:05:31.523611+07:00,-0.003,-0.005,-0.002
2026-07-28T19:05:31.527611+07:00,-0.046,-0.043,0.002
2026-07-28T19:05:31.531611+07:00,-0.07,-0.065,0.005
2026-07-28T19:05:31.535611+07:00,-0.068,-0.063,0.005
2026-07-28T19:05:31.539611+07:00,-0.023,-0.023,0.0
2026-07-28T19:05:31.543611+07:00,-0.033,-0.031,0.001
2026-07-28T19:05:31.547611+07:00,-0.027,-0.026,0.001
2026-07-28T19:05:31.551611+07:00,-0.019,-0.019,-0.0
2026-07-28T19:05:31.555611+07:00,-0.044,-0.041,0.002
2026-07-28T19:05:31.559611+07:00,-0.012,-0.013,-0.001
2026-07-28T19:05:31.563611+07:00,-0.045,-0.042,0.003
2026-07-28T19:05:31.567611+07:00,-0.011,-0.012,-0.001
2026-07-28T19:05:31.571611+07:00,-0.032,-0.03,0.001
2026-07-28T19:05:31.575611+07:00,-0.029,-0.028,0.001
2026-07-28T19:05:31.579611+07:00,-0.01,-0.01,-0.001
2026-07-28T19:05:31.583611+07:00,0.005,0.002,-0.002
2026-07-28T19:05:31.587611+07:00,-0.03,-0.029,0.001
2026-07-28T19:05:31.591611+07:00,-0.0,-0.002,-0.002
2026-07-28T19:05:31.595611+07:00,-0.023,-0.023,0.001
2026-07-28T19:05:31.599611+07:00,-0.045,-0.042,0.003
2026-07-28T19:05:31.603611+07:00,0.0,-0.001,-0.002
2026-07-28T19:05:31.607611+07:00,0.01,0.007,-0.003
2026-07-28T19:05:31.611611+07:00,-0.017,-0.017,-0.0
2026-07-28T19:05:31.615611+07:00,-0.025,-0.025,0.001
2026-07-28T19:05:31.619611+07:00,-0.017,-0.017,0.0
2026-07-28T19:05:31.623611+07:00,-0.006,-0.007,-0.001
2026-07-28T19:05:31.627611+07:00,0.007,0.005,-0.002
2026-07-28T19:05:31.631611+07:00,-0.012,-0.012,-0.0
2026-07-28T19:05:31.635611+07:00,-0.045,-0.042,0.003
2026-07-28T19:05:31.639611+07:00,0.009,0.006,-0.003
2026-07-28T19:05:31.643611+07:00,0.02,0.017,-0.004
2026-07-28T19:05:31.647611+07:00,0.014,0.011,-0.003
2026-07-28T19:05:31.651611+07:00,-0.013,-0.014,-0.0
2026-07-28T19:05:31.655611+07:00,-0.032,-0.03,0.002
2026-07-28T19:05:31.659611+07:00,-0.04,-0.037,0.002
2026-07-28T19:05:31.663611+07:00,0.018,0.015,-0.003
2026-07-28T19:05:31.667611+07:00,-0.016,-0.016,0.0
2026-07-28T19:05:31.671611+07:00,-0.001,-0.002,-0.001
2026-07-28T19:05:31.675611+07:00,-0.059,-0.055,0.005
2026-07-28T19:05:31.679611+07:00,0.005,0.003,-0.002
2026-07-28T19:05:31.683611+07:00,-0.023,-0.022,0.001
2026-07-28T19:05:31.687611+07:00,-0.02,-0.02,0.001
2026-07-28T19:05:31.691611+07:00,0.031,0.027,-0.004
2026-07-28T19:05:31.695611+07:00,-0.039,-0.037,0.003
2026-07-28T19:05:31.699611+07:00,-0.013,-0.013,-0.0
2026-07-28T19:05:31.703611+07:00,-0.04,-0.037,0.003
2026-07-28T19:05:31.707611+07:00,-0.007,-0.007,-0.001
2026-07-28T19:05:31.711611+07:00,-0.006,-0.007,-0.001
2026-07-28T19:05:31.715611+07:00,-0.022,-0.021,0.001
2026-07-28T19:05:31.719611+07:00,0.016,0.013,-0.003
2026-07-28T19:05:31.723611+07:00,0.012,0.01,-0.002
2026-07-28T19:05:31.727611+07:00,-0.041,-0.038,0.003
2026-07-28T19:05:31.731611+07:00,0.0,-0.001,-0.001
2026-07-28T19:05:31.735611+07:00,0.012,0.01,-0.002
2026-07-28T19:05:31.739611+07:00,-0.029,-0.027,0.002
2026-07-28T19:05:31.743611+07:00,0.011,0.009,-0.002
2026-07-28T19:05:31.747611+07:00,-0.017,-0.016,0.001
2026-07-28T19:05:31.751611+07:00,0.008,0.006,-0.002
2026-07-28T19:05:31.755611+07:00,-0.014,-0.014,0.0
2026-07-28T19:05:31.759611+07:00,-0.047,-0.044,0.004
2026-07-28T19:05:31.763611+07:00,0.02,0.017,-0.003
2026-07-28T19:05:31.767611+07:00,-0.022,-0.021,0.001
2026-07-28T19:05:31.771611+07:00,-0.017,-0.016,0.001
2026-07-28T19:05:31.775611+07:00,0.006,0.004,-0.002
2026-07-28T19:05:31.779611+07:00,0.003,0.002,-0.001
2026-07-28T19:05:31.783611+07:00,-0.021,-0.02,0.001
2026-07-28T19:05:31.787611+07:00,0.011,0.009,-0.002
2026-07-28T19:05:31.791611+07:00,-0.074,-0.067,0.006
2026-07-28T19:05:31.795611+07:00,-0.007,-0.007,-0.0
2026-07-28T19:05:31.799611+07:00,0.015,0.013,-0.002
2026-07-28T19:05:31.803611+07:00,0.041,0.036,-0.005
2026-07-28T19:05:31.807611+07:00,0.003,0.002,-0.001
2026-07-28T19:05:31.811611+07:00,-0.031,-0.029,0.002
2026-07-28T19:05:31.815611+07:00,0.032,0.028,-0.004
2026-07-28T19:05:31.819611+07:00,0.006,0.005,-0.001
2026-07-28T19:05:31.823611+07:00,-0.007,-0.007,0.0
2026-07-28T19:05:31.827611+07:00,-0.009,-0.008,0.0
2026-07-28T19:05:31.831611+07:00,0.0,-0.0,-0.0
2026-07-28T19:05:31.835611+07:00,0.003,0.003,0.0
2026-07-28T19:05:31.839611+07:00,0.009,0.01,0.001
2026-07-28T19:05:31.843611+07:00,-0.024,-0.018,0.006
2026-07-28T19:05:31.847611+07:00,0.04,0.042,0.002
2026-07-28T19:05:31.851611+07:00,0.032,0.038,0.005
2026-07-28T19:05:31.855611+07:00,0.057,0.063,0.006
2026-07-28T19:05:31.859611+07:00,0.047,0.058,0.011
2026-07-28T19:05:31.863611+07:00,0.069,0.08,0.012
2026-07-28T19:05:31.867611+07:00,0.069,0.082,0.013
2026-07-28T19:05:31.871611+07:00,0.051,0.066,0.015
2026-07-28T19:05:31.875611+07:00,0.011,0.028,0.017
2026-07-28T19:05:31.879611+07:00,0.021,0.034,0.014
2026-07-28T19:05:31.883611+07:00,0.002,0.014,0.012
2026-07-28T19:05:31.887611+07:00,0.024,0.031,0.006
2026-07-28T19:05:31.891611+07:00,0.008,0.013,0.005
2026-07-28T19:05:31.895611+07:00,0.027,0.028,0.001
2026-07-28T19:05:31.899611+07:00,-0.018,-0.015,0.004
2026-07-28T19:05:31.903611+07:00,-0.022,-0.019,0.003
2026-07-28T19:05:31.907611+07:00,-0.032,-0.029,0.003
2026-07-28T19:05:31.911611+07:00,0.037,0.033,-0.004
2026-07-28T19:05:31.915611+07:00,-0.019,-0.017,0.002
2026-07-28T19:05:31.919611+07:00,-0.001,-0.001,-0.0
2026-07-28T19:05:31.923611+07:00,0.003,0.003,-0.001
2026-07-28T19:05:31.927611+07:00,0.004,0.003,-0.001
2026-07-28T19:05:31.931611+07:00,-0.009,-0.009,-0.0
2026-07-28T19:05:31.935611+07:00,-0.018,-0.021,-0.003
2026-07-28T19:05:31.939611+07:00,-0.007,-0.015,-0.008
2026-07-28T19:05:31.943611+07:00,-0.032,-0.033,-0.001
2026-07-28T19:05:31.947611+07:00,0.016,0.017,0.001
2026-07-28T19:05:31.951611+07:00,0.025,0.041,0.016
2026-07-28T19:05:31.955611+07:00,0.152,0.204,0.052
2026-07-28T19:05:31.959611+07:00,0.261,0.411,0.15
2026-07-28T19:05:31.963611+07:00,0.566,0.844,0.278
2026-07-28T19:05:31.967611+07:00,0.776,1.159,0.383
2026-07-28T19:05:31.971611+07:00,0.779,1.161,0.382
2026-07-28T19:05:31.975611+07:00,0.549,0.826,0.277
2026-07-28T19:05:31.979611+07:00,0.285,0.426,0.141
2026-07-28T19:05:31.983611+07:00,0.045,0.095,0.05
2026-07-28T19:05:31.987611+07:00,-0.038,-0.036,0.001
2026-07-28T19:05:31.991611+07:00,-0.087,-0.104,-0.018
2026-07-28T19:05:31.995611+07:00,-0.134,-0.158,-0.023
2026-07-28T19:05:31.999611+07:00,-0.138,-0.164,-0.026
2026-07-28T19:05:32.003611+07:00,-0.128,-0.152,-0.024
2026-07-28T19:05:32.007611+07:00,-0.076,-0.099,-0.022
2026-07-28T19:05:32.011611+07:00,-0.094,-0.105,-0.012
2026-07-28T19:05:32.015611+07:00,-0.073,-0.078,-0.005
2026-07-28T19:05:32.019611+07:00,-0.038,-0.04,-0.003
2026-07-28T19:05:32.023611+07:00,-0.014,-0.015,-0.002
2026-07-28T19:05:32.027611+07:00,0.0,-0.001,-0.001
2026-07-28T19:05:32.031611+07:00,0.005,0.004,-0.001
2026-07-28T19:05:32.035611+07:00,0.032,0.029,-0.003
2026-07-28T19:05:32.039611+07:00,-0.016,-0.014,0.002
