created_at,lead_1,lead_2,lead_3
2026-07-28T19:50:02.844962+07:00,-0.143,-0.16,-0.017
2026-07-28T19:50:02.848962+07:00,-0.174,-0.198,-0.024
2026-07-28T19:50:02.852962+07:00,-0.216,-0.24,-0.023
2026-07-28T19:50:02.856962+07:00,-0.21,-0.232,-0.021
2026-07-28T19:50:02.860962+07:00,-0.145,-0.165,-0.021
2026-07-28T19:50:02.864962+07:00,-0.166,-0.176,-0.009
2026-07-28T19:50:02.868962+07:00,-0.079,-0.089,-0.01
2026-07-28T19:50:02.872962+07:00,-0.053,-0.06,-0.006
2026-07-28T19:50:02.876962+07:00,-0.048,-0.051,-0.003
2026-07-28T19:50:02.880962+07:00,-0.035,-0.038,-0.003
2026-07-28T19:50:02.884962+07:00,-0.036,-0.038,-0.002
2026-07-28T19:50:02.888962+07:00,-0.025,-0.028,-0.003
2026-07-28T19:50:02.892962+07:00,-0.058,-0.057,0.001
2026-07-28T19:50:02.896962+07:00,-0.062,-0.061,0.001
2026-07-28T19:50:02.900962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:02.904962+07:00,-0.084,-0.081,0.003
2026-07-28T19:50:02.908962+07:00,-0.042,-0.043,-0.001
2026-07-28T19:50:02.912962+07:00,-0.05,-0.05,0.0
2026-07-28T19:50:02.916962+07:00,-0.03,-0.032,-0.002
2026-07-28T19:50:02.920962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:02.924962+07:00,-0.041,-0.042,-0.001
2026-07-28T19:50:02.928962+07:00,-0.029,-0.031,-0.002
2026-07-28T19:50:02.932962+07:00,-0.062,-0.061,0.001
2026-07-28T19:50:02.936962+07:00,-0.022,-0.024,-0.002
2026-07-28T19:50:02.940962+07:00,-0.067,-0.065,0.002
2026-07-28T19:50:02.944962+07:00,-0.029,-0.03,-0.001
2026-07-28T19:50:02.948962+07:00,-0.048,-0.047,0.001
2026-07-28T19:50:02.952962+07:00,-0.048,-0.047,0.001
2026-07-28T19:50:02.956962+07:00,-0.024,-0.024,-0.001
2026-07-28T19:50:02.960962+07:00,-0.033,-0.032,0.001
2026-07-28T19:50:02.964962+07:00,-0.025,-0.024,0.001
2026-07-28T19:50:02.968962+07:00,-0.056,-0.05,0.006
2026-07-28T19:50:02.972962+07:00,-0.034,-0.03,0.005
2026-07-28T19:50:02.976962+07:00,0.014,0.016,0.002
2026-07-28T19:50:02.980962+07:00,-0.026,-0.018,0.008
2026-07-28T19:50:02.984962+07:00,0.001,0.008,0.007
2026-07-28T19:50:02.988962+07:00,0.0,0.01,0.01
2026-07-28T19:50:02.992962+07:00,0.002,0.014,0.012
2026-07-28T19:50:02.996962+07:00,0.009,0.023,0.014
2026-07-28T19:50:03.000962+07:00,0.039,0.053,0.013
2026-07-28T19:50:03.004962+07:00,0.049,0.064,0.015
2026-07-28T19:50:03.008962+07:00,0.035,0.053,0.018
2026-07-28T19:50:03.012962+07:00,0.066,0.083,0.017
2026-07-28T19:50:03.016962+07:00,0.071,0.089,0.017
2026-07-28T19:50:03.020962+07:00,0.038,0.06,0.021
2026-07-28T19:50:03.024962+07:00,0.077,0.094,0.017
2026-07-28T19:50:03.028962+07:00,0.086,0.102,0.016
2026-07-28T19:50:03.032962+07:00,0.064,0.081,0.017
2026-07-28T19:50:03.036962+07:00,0.035,0.053,0.018
2026-07-28T19:50:03.040962+07:00,0.012,0.03,0.018
2026-07-28T19:50:03.044962+07:00,0.047,0.059,0.013
2026-07-28T19:50:03.048962+07:00,-0.007,0.009,0.015
2026-07-28T19:50:03.052962+07:00,0.027,0.037,0.01
2026-07-28T19:50:03.056962+07:00,0.051,0.055,0.005
2026-07-28T19:50:03.060962+07:00,-0.0,0.007,0.007
2026-07-28T19:50:03.064962+07:00,-0.009,-0.003,0.006
2026-07-28T19:50:03.068962+07:00,-0.01,-0.006,0.004
2026-07-28T19:50:03.072962+07:00,-0.039,-0.034,0.005
2026-07-28T19:50:03.076962+07:00,-0.049,-0.044,0.005
2026-07-28T19:50:03.080962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:03.084962+07:00,-0.085,-0.078,0.006
2026-07-28T19:50:03.088962+07:00,0.004,0.001,-0.003
2026-07-28T19:50:03.092962+07:00,-0.001,-0.004,-0.003
2026-07-28T19:50:03.096962+07:00,-0.068,-0.065,0.003
2026-07-28T19:50:03.100962+07:00,-0.049,-0.048,0.001
2026-07-28T19:50:03.104962+07:00,0.007,0.002,-0.005
2026-07-28T19:50:03.108962+07:00,-0.045,-0.045,-0.0
2026-07-28T19:50:03.112962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:03.116962+07:00,-0.047,-0.047,0.0
2026-07-28T19:50:03.120962+07:00,-0.035,-0.037,-0.001
2026-07-28T19:50:03.124962+07:00,-0.062,-0.06,0.001
2026-07-28T19:50:03.128962+07:00,-0.043,-0.044,-0.0
2026-07-28T19:50:03.132962+07:00,-0.026,-0.028,-0.002
2026-07-28T19:50:03.136962+07:00,-0.076,-0.073,0.003
2026-07-28T19:50:03.140962+07:00,-0.068,-0.065,0.002
2026-07-28T19:50:03.144962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:03.148962+07:00,-0.025,-0.027,-0.002
2026-07-28T19:50:03.152962+07:00,-0.027,-0.029,-0.002
2026-07-28T19:50:03.156962+07:00,-0.074,-0.071,0.003
2026-07-28T19:50:03.160962+07:00,-0.031,-0.032,-0.002
2026-07-28T19:50:03.164962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:03.168962+07:00,-0.049,-0.049,0.0
2026-07-28T19:50:03.172962+07:00,-0.027,-0.029,-0.002
2026-07-28T19:50:03.176962+07:00,-0.049,-0.048,0.0
2026-07-28T19:50:03.180962+07:00,-0.043,-0.043,-0.0
2026-07-28T19:50:03.184962+07:00,-0.041,-0.041,-0.001
2026-07-28T19:50:03.188962+07:00,-0.049,-0.049,0.0
2026-07-28T19:50:03.192962+07:00,-0.065,-0.063,0.002
2026-07-28T19:50:03.196962+07:00,-0.047,-0.047,0.0
2026-07-28T19:50:03.200962+07:00,-0.027,-0.029,-0.002
2026-07-28T19:50:03.204962+07:00,-0.049,-0.049,0.0
2026-07-28T19:50:03.208962+07:00,-0.07,-0.068,0.002
2026-07-28T19:50:03.212962+07:00,-0.049,-0.049,0.0
2026-07-28T19:50:03.216962+07:00,-0.028,-0.029,-0.002
2026-07-28T19:50:03.220962+07:00,-0.025,-0.027,-0.002
2026-07-28T19:50:03.224962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:03.228962+07:00,-0.047,-0.046,0.0
2026-07-28T19:50:03.232962+07:00,-0.073,-0.07,0.003
2026-07-28T19:50:03.236962+07:00,-0.065,-0.063,0.002
2026-07-28T19:50:03.240962+07:00,-0.086,-0.082,0.004
2026-07-28T19:50:03.244962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:03.248962+07:00,-0.023,-0.025,-0.002
2026-07-28T19:50:03.252962+07:00,-0.03,-0.031,-0.002
2026-07-28T19:50:03.256962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:03.260962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:03.264962+07:00,-0.011,-0.015,-0.003
2026-07-28T19:50:03.268962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:03.272962+07:00,-0.06,-0.059,0.002
2026-07-28T19:50:03.276962+07:00,-0.059,-0.057,0.001
2026-07-28T19:50:03.280962+07:00,-0.075,-0.072,0.003
2026-07-28T19:50:03.284962+07:00,-0.062,-0.06,0.002
2026-07-28T19:50:03.288962+07:00,-0.048,-0.047,0.0
2026-07-28T19:50:03.292962+07:00,-0.051,-0.05,0.001
2026-07-28T19:50:03.296962+07:00,-0.023,-0.025,-0.002
2026-07-28T19:50:03.300962+07:00,-0.083,-0.079,0.004
2026-07-28T19:50:03.304962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:03.308962+07:00,-0.062,-0.06,0.002
2026-07-28T19:50:03.312962+07:00,-0.037,-0.037,-0.001
2026-07-28T19:50:03.316962+07:00,-0.068,-0.066,0.002
2026-07-28T19:50:03.320962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:03.324962+07:00,-0.022,-0.024,-0.002
2026-07-28T19:50:03.328962+07:00,-0.052,-0.051,0.001
2026-07-28T19:50:03.332962+07:00,-0.012,-0.015,-0.003
2026-07-28T19:50:03.336962+07:00,-0.028,-0.029,-0.002
2026-07-28T19:50:03.340962+07:00,-0.039,-0.039,-0.0
2026-07-28T19:50:03.344962+07:00,-0.042,-0.042,-0.0
2026-07-28T19:50:03.348962+07:00,-0.024,-0.026,-0.002
2026-07-28T19:50:03.352962+07:00,-0.038,-0.039,-0.0
2026-07-28T19:50:03.356962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:03.360962+07:00,-0.066,-0.064,0.002
2026-07-28T19:50:03.364962+07:00,-0.002,-0.006,-0.004
2026-07-28T19:50:03.368962+07:00,-0.018,-0.02,-0.002
2026-07-28T19:50:03.372962+07:00,-0.028,-0.029,-0.001
2026-07-28T19:50:03.376962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:03.380962+07:00,-0.029,-0.03,-0.001
2026-07-28T19:50:03.384962+07:00,-0.024,-0.025,-0.002
2026-07-28T19:50:03.388962+07:00,-0.047,-0.047,0.001
2026-07-28T19:50:03.392962+07:00,-0.051,-0.05,0.001
2026-07-28T19:50:03.396962+07:00,-0.014,-0.017,-0.003
2026-07-28T19:50:03.400962+07:00,-0.063,-0.061,0.002
2026-07-28T19:50:03.404962+07:00,-0.076,-0.073,0.003
2026-07-28T19:50:03.408962+07:00,-0.03,-0.031,-0.001
2026-07-28T19:50:03.412962+07:00,-0.044,-0.044,0.0
2026-07-28T19:50:03.416962+07:00,0.001,-0.003,-0.004
2026-07-28T19:50:03.420962+07:00,-0.029,-0.03,-0.001
2026-07-28T19:50:03.424962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:03.428962+07:00,-0.047,-0.047,0.001
2026-07-28T19:50:03.432962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:03.436962+07:00,-0.041,-0.041,0.0
2026-07-28T19:50:03.440962+07:00,-0.046,-0.045,0.001
2026-07-28T19:50:03.444962+07:00,-0.04,-0.04,-0.0
2026-07-28T19:50:03.448962+07:00,-0.036,-0.037,-0.0
2026-07-28T19:50:03.452962+07:00,-0.055,-0.053,0.001
2026-07-28T19:50:03.456962+07:00,-0.02,-0.022,-0.002
2026-07-28T19:50:03.460962+07:00,-0.016,-0.018,-0.002
2026-07-28T19:50:03.464962+07:00,-0.058,-0.056,0.002
2026-07-28T19:50:03.468962+07:00,-0.057,-0.056,0.002
2026-07-28T19:50:03.472962+07:00,-0.043,-0.043,0.0
2026-07-28T19:50:03.476962+07:00,-0.042,-0.042,0.0
2026-07-28T19:50:03.480962+07:00,-0.034,-0.035,-0.0
2026-07-28T19:50:03.484962+07:00,-0.09,-0.085,0.006
2026-07-28T19:50:03.488962+07:00,-0.057,-0.054,0.003
2026-07-28T19:50:03.492962+07:00,-0.064,-0.06,0.005
2026-07-28T19:50:03.496962+07:00,-0.036,-0.032,0.004
2026-07-28T19:50:03.500962+07:00,-0.036,-0.03,0.006
2026-07-28T19:50:03.504962+07:00,-0.021,-0.014,0.008
2026-07-28T19:50:03.508962+07:00,-0.009,0.001,0.01
2026-07-28T19:50:03.512962+07:00,-0.01,0.003,0.013
2026-07-28T19:50:03.516962+07:00,-0.001,0.015,0.015
2026-07-28T19:50:03.520962+07:00,-0.008,0.009,0.018
2026-07-28T19:50:03.524962+07:00,0.042,0.055,0.013
2026-07-28T19:50:03.528962+07:00,0.012,0.026,0.014
2026-07-28T19:50:03.532962+07:00,-0.023,-0.008,0.015
2026-07-28T19:50:03.536962+07:00,-0.009,0.001,0.01
2026-07-28T19:50:03.540962+07:00,-0.017,-0.01,0.007
2026-07-28T19:50:03.544962+07:00,-0.057,-0.049,0.008
2026-07-28T19:50:03.548962+07:00,0.004,0.004,-0.0
2026-07-28T19:50:03.552962+07:00,-0.029,-0.027,0.001
2026-07-28T19:50:03.556962+07:00,-0.028,-0.028,0.0
2026-07-28T19:50:03.560962+07:00,-0.032,-0.032,0.0
2026-07-28T19:50:03.564962+07:00,-0.027,-0.027,-0.001
2026-07-28T19:50:03.568962+07:00,-0.07,-0.067,0.003
2026-07-28T19:50:03.572962+07:00,-0.052,-0.05,0.002
2026-07-28T19:50:03.576962+07:00,-0.005,-0.008,-0.003
2026-07-28T19:50:03.580962+07:00,-0.034,-0.034,-0.0
2026-07-28T19:50:03.584962+07:00,-0.049,-0.049,0.001
2026-07-28T19:50:03.588962+07:00,-0.043,-0.047,-0.004
2026-07-28T19:50:03.592962+07:00,-0.041,-0.049,-0.008
2026-07-28T19:50:03.596962+07:00,-0.036,-0.04,-0.004
2026-07-28T19:50:03.600962+07:00,-0.065,-0.059,0.006
2026-07-28T19:50:03.604962+07:00,-0.02,-0.003,0.017
2026-07-28T19:50:03.608962+07:00,0.059,0.117,0.058
2026-07-28T19:50:03.612962+07:00,0.294,0.437,0.144
2026-07-28T19:50:03.616962+07:00,0.477,0.76,0.284
2026-07-28T19:50:03.620962+07:00,0.707,1.094,0.387
2026-07-28T19:50:03.624962+07:00,0.736,1.119,0.383
2026-07-28T19:50:03.628962+07:00,0.539,0.813,0.274
2026-07-28T19:50:03.632962+07:00,0.264,0.404,0.14
2026-07-28T19:50:03.636962+07:00,-0.007,0.045,0.052
2026-07-28T19:50:03.640962+07:00,-0.048,-0.049,-0.001
2026-07-28T19:50:03.644962+07:00,-0.126,-0.143,-0.017
2026-07-28T19:50:03.648962+07:00,-0.133,-0.16,-0.027
2026-07-28T19:50:03.652962+07:00,-0.194,-0.218,-0.024
2026-07-28T19:50:03.656962+07:00,-0.166,-0.19,-0.024
2026-07-28T19:50:03.660962+07:00,-0.15,-0.169,-0.018
2026-07-28T19:50:03.664962+07:00,-0.095,-0.11,-0.015
2026-07-28T19:50:03.668962+07:00,-0.099,-0.105,-0.006
2026-07-28T19:50:03.672962+07:00,-0.048,-0.054,-0.005
2026-07-28T19:50:03.676962+07:00,-0.033,-0.036,-0.003
2026-07-28T19:50:03.680962+07:00,-0.058,-0.057,0.001
2026-07-28T19:50:03.684962+07:00,0.004,-0.0,-0.004
2026-07-28T19:50:03.688962+07:00,-0.058,-0.056,0.002
2026-07-28T19:50:03.692962+07:00,-0.034,-0.033,0.0
2026-07-28T19:50:03.696962+07:00,-0.033,-0.033,0.0
2026-07-28T19:50:03.700962+07:00,-0.022,-0.023,-0.001
2026-07-28T19:50:03.704962+07:00,-0.016,-0.017,-0.002
2026-07-28T19:50:03.708962+07:00,-0.046,-0.044,0.001
2026-07-28T19:50:03.712962+07:00,-0.033,-0.033,0.0
2026-07-28T19:50:03.716962+07:00,-0.034,-0.034,0.0
2026-07-28T19:50:03.720962+07:00,-0.04,-0.039,0.001
2026-07-28T19:50:03.724962+07:00,-0.069,-0.065,0.004
2026-07-28T19:50:03.728962+07:00,-0.02,-0.021,-0.001
2026-07-28T19:50:03.732962+07:00,-0.011,-0.013,-0.002
2026-07-28T19:50:03.736962+07:00,-0.017,-0.019,-0.001
2026-07-28T19:50:03.740962+07:00,-0.051,-0.049,0.003
2026-07-28T19:50:03.744962+07:00,-0.02,-0.021,-0.0
2026-07-28T19:50:03.748962+07:00,-0.01,-0.011,-0.001
2026-07-28T19:50:03.752962+07:00,-0.049,-0.046,0.003
2026-07-28T19:50:03.756962+07:00,-0.024,-0.023,0.001
2026-07-28T19:50:03.760962+07:00,-0.026,-0.024,0.002
2026-07-28T19:50:03.764962+07:00,-0.038,-0.034,0.005
2026-07-28T19:50:03.768962+07:00,-0.032,-0.027,0.005
2026-07-28T19:50:03.772962+07:00,0.009,0.012,0.002
2026-07-28T19:50:03.776962+07:00,-0.038,-0.03,0.009
2026-07-28T19:50:03.780962+07:00,-0.002,0.005,0.007
2026-07-28T19:50:03.784962+07:00,0.024,0.031,0.007
2026-07-28T19:50:03.788962+07:00,0.049,0.056,0.007
2026-07-28T19:50:03.792962+07:00,0.047,0.057,0.01
2026-07-28T19:50:03.796962+07:00,0.033,0.046,0.014
2026-07-28T19:50:03.800962+07:00,0.052,0.066,0.014
2026-07-28T19:50:03.804962+07:00,0.031,0.049,0.019
2026-07-28T19:50:03.808962+07:00,0.029,0.05,0.021
2026-07-28T19:50:03.812962+07:00,0.052,0.072,0.02
2026-07-28T19:50:03.816962+07:00,0.062,0.083,0.02
2026-07-28T19:50:03.820962+07:00,0.049,0.071,0.022
2026-07-28T19:50:03.824962+07:00,0.104,0.121,0.017
2026-07-28T19:50:03.828962+07:00,0.067,0.087,0.02
2026-07-28T19:50:03.832962+07:00,0.051,0.071,0.02
2026-07-28T19:50:03.836962+07:00,0.073,0.089,0.017
2026-07-28T19:50:03.840962+07:00,0.018,0.038,0.02
2026-07-28T19:50:03.844962+07:00,0.049,0.064,0.015
2026-07-28T19:50:03.848962+07:00,0.032,0.046,0.014
2026-07-28T19:50:03.852962+07:00,0.031,0.043,0.011
2026-07-28T19:50:03.856962+07:00,0.026,0.036,0.009
2026-07-28T19:50:03.860962+07:00,-0.016,-0.005,0.011
2026-07-28T19:50:03.864962+07:00,0.032,0.037,0.004
2026-07-28T19:50:03.868962+07:00,0.018,0.021,0.004
2026-07-28T19:50:03.872962+07:00,0.009,0.012,0.003
2026-07-28T19:50:03.876962+07:00,0.024,0.024,-0.0
2026-07-28T19:50:03.880962+07:00,-0.017,-0.014,0.003
2026-07-28T19:50:03.884962+07:00,-0.001,-0.001,0.0
2026-07-28T19:50:03.888962+07:00,-0.051,-0.046,0.005
2026-07-28T19:50:03.892962+07:00,-0.051,-0.047,0.004
2026-07-28T19:50:03.896962+07:00,-0.031,-0.029,0.002
2026-07-28T19:50:03.900962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:03.904962+07:00,-0.014,-0.015,-0.001
2026-07-28T19:50:03.908962+07:00,-0.021,-0.021,0.0
2026-07-28T19:50:03.912962+07:00,0.001,-0.002,-0.002
2026-07-28T19:50:03.916962+07:00,-0.019,-0.02,-0.0
2026-07-28T19:50:03.920962+07:00,-0.024,-0.024,0.0
2026-07-28T19:50:03.924962+07:00,-0.023,-0.023,0.0
2026-07-28T19:50:03.928962+07:00,-0.027,-0.026,0.0
2026-07-28T19:50:03.932962+07:00,-0.005,-0.006,-0.002
2026-07-28T19:50:03.936962+07:00,-0.025,-0.025,0.0
2026-07-28T19:50:03.940962+07:00,-0.024,-0.024,0.0
2026-07-28T19:50:03.944962+07:00,-0.036,-0.035,0.001
2026-07-28T19:50:03.948962+07:00,0.022,0.017,-0.004
2026-07-28T19:50:03.952962+07:00,-0.01,-0.011,-0.001
2026-07-28T19:50:03.956962+07:00,-0.021,-0.021,-0.0
2026-07-28T19:50:03.960962+07:00,-0.045,-0.043,0.002
2026-07-28T19:50:03.964962+07:00,-0.06,-0.056,0.004
2026-07-28T19:50:03.968962+07:00,0.004,0.002,-0.003
2026-07-28T19:50:03.972962+07:00,-0.059,-0.056,0.004
2026-07-28T19:50:03.976962+07:00,-0.032,-0.031,0.001
2026-07-28T19:50:03.980962+07:00,0.001,-0.001,-0.002
2026-07-28T19:50:03.984962+07:00,-0.067,-0.062,0.005
2026-07-28T19:50:03.988962+07:00,-0.024,-0.024,0.0
2026-07-28T19:50:03.992962+07:00,-0.048,-0.045,0.003
2026-07-28T19:50:03.996962+07:00,-0.031,-0.03,0.001
2026-07-28T19:50:04.000962+07:00,-0.02,-0.02,-0.0
2026-07-28T19:50:04.004962+07:00,0.016,0.012,-0.004
2026-07-28T19:50:04.008962+07:00,-0.019,-0.019,-0.0
2026-07-28T19:50:04.012962+07:00,-0.019,-0.019,-0.0
2026-07-28T19:50:04.016962+07:00,-0.015,-0.015,-0.0
2026-07-28T19:50:04.020962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:04.024962+07:00,-0.022,-0.022,0.0
2026-07-28T19:50:04.028962+07:00,-0.029,-0.028,0.001
2026-07-28T19:50:04.032962+07:00,-0.014,-0.014,-0.0
2026-07-28T19:50:04.036962+07:00,-0.042,-0.04,0.002
2026-07-28T19:50:04.040962+07:00,-0.043,-0.041,0.002
2026-07-28T19:50:04.044962+07:00,-0.039,-0.037,0.002
2026-07-28T19:50:04.048962+07:00,-0.004,-0.006,-0.001
2026-07-28T19:50:04.052962+07:00,-0.012,-0.013,-0.001
2026-07-28T19:50:04.056962+07:00,0.017,0.013,-0.003
2026-07-28T19:50:04.060962+07:00,-0.048,-0.045,0.003
2026-07-28T19:50:04.064962+07:00,-0.038,-0.036,0.002
2026-07-28T19:50:04.068962+07:00,-0.017,-0.017,0.0
2026-07-28T19:50:04.072962+07:00,-0.019,-0.019,0.0
2026-07-28T19:50:04.076962+07:00,0.004,0.002,-0.002
2026-07-28T19:50:04.080962+07:00,-0.013,-0.013,-0.0
2026-07-28T19:50:04.084962+07:00,0.003,0.001,-0.002
2026-07-28T19:50:04.088962+07:00,-0.023,-0.022,0.001
2026-07-28T19:50:04.092962+07:00,0.011,0.009,-0.003
2026-07-28T19:50:04.096962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:04.100962+07:00,0.009,0.006,-0.002
2026-07-28T19:50:04.104962+07:00,0.001,-0.001,-0.002
2026-07-28T19:50:04.108962+07:00,0.017,0.013,-0.003
2026-07-28T19:50:04.112962+07:00,0.01,0.008,-0.003
2026-07-28T19:50:04.116962+07:00,-0.005,-0.006,-0.001
2026-07-28T19:50:04.120962+07:00,0.03,0.026,-0.005
2026-07-28T19:50:04.124962+07:00,-0.027,-0.026,0.001
2026-07-28T19:50:04.128962+07:00,-0.028,-0.027,0.001
2026-07-28T19:50:04.132962+07:00,-0.044,-0.041,0.003
2026-07-28T19:50:04.136962+07:00,-0.022,-0.022,0.001
2026-07-28T19:50:04.140962+07:00,-0.019,-0.019,0.001
2026-07-28T19:50:04.144962+07:00,-0.028,-0.027,0.001
2026-07-28T19:50:04.148962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:04.152962+07:00,0.013,0.011,-0.003
2026-07-28T19:50:04.156962+07:00,0.004,0.003,-0.002
2026-07-28T19:50:04.160962+07:00,0.011,0.009,-0.002
2026-07-28T19:50:04.164962+07:00,-0.019,-0.018,0.001
2026-07-28T19:50:04.168962+07:00,-0.015,-0.015,0.0
2026-07-28T19:50:04.172962+07:00,0.003,0.001,-0.002
2026-07-28T19:50:04.176962+07:00,-0.008,-0.008,-0.0
2026-07-28T19:50:04.180962+07:00,-0.032,-0.03,0.002
2026-07-28T19:50:04.184962+07:00,-0.045,-0.042,0.003
2026-07-28T19:50:04.188962+07:00,-0.027,-0.026,0.002
2026-07-28T19:50:04.192962+07:00,0.032,0.027,-0.004
2026-07-28T19:50:04.196962+07:00,-0.02,-0.019,0.001
2026-07-28T19:50:04.200962+07:00,0.006,0.005,-0.002
2026-07-28T19:50:04.204962+07:00,0.019,0.016,-0.003
2026-07-28T19:50:04.208962+07:00,-0.004,-0.004,-0.001
2026-07-28T19:50:04.212962+07:00,-0.042,-0.039,0.003
2026-07-28T19:50:04.216962+07:00,-0.0,-0.001,-0.001
2026-07-28T19:50:04.220962+07:00,-0.004,-0.005,-0.001
2026-07-28T19:50:04.224962+07:00,-0.006,-0.006,-0.0
2026-07-28T19:50:04.228962+07:00,-0.015,-0.015,0.001
2026-07-28T19:50:04.232962+07:00,-0.019,-0.018,0.001
2026-07-28T19:50:04.236962+07:00,-0.002,-0.002,-0.001
2026-07-28T19:50:04.240962+07:00,-0.042,-0.039,0.003
2026-07-28T19:50:04.244962+07:00,-0.014,-0.014,0.001
2026-07-28T19:50:04.248962+07:00,-0.028,-0.026,0.002
2026-07-28T19:50:04.252962+07:00,-0.038,-0.035,0.003
2026-07-28T19:50:04.256962+07:00,-0.018,-0.017,0.001
2026-07-28T19:50:04.260962+07:00,0.006,0.005,-0.001
2026-07-28T19:50:04.264962+07:00,-0.017,-0.016,0.001
2026-07-28T19:50:04.268962+07:00,-0.011,-0.011,0.0
2026-07-28T19:50:04.272962+07:00,-0.005,-0.006,-0.0
2026-07-28T19:50:04.276962+07:00,-0.008,-0.008,0.0
2026-07-28T19:50:04.280962+07:00,0.011,0.009,-0.002
2026-07-28T19:50:04.284962+07:00,-0.013,-0.012,0.001
2026-07-28T19:50:04.288962+07:00,-0.023,-0.021,0.003
2026-07-28T19:50:04.292962+07:00,-0.015,-0.012,0.003
2026-07-28T19:50:04.296962+07:00,0.004,0.007,0.003
2026-07-28T19:50:04.300962+07:00,-0.017,-0.01,0.007
2026-07-28T19:50:04.304962+07:00,0.007,0.015,0.008
2026-07-28T19:50:04.308962+07:00,0.034,0.042,0.009
2026-07-28T19:50:04.312962+07:00,0.033,0.046,0.012
2026-07-28T19:50:04.316962+07:00,0.009,0.026,0.018
2026-07-28T19:50:04.320962+07:00,0.04,0.056,0.016
2026-07-28T19:50:04.324962+07:00,0.055,0.069,0.015
2026-07-28T19:50:04.328962+07:00,0.002,0.02,0.018
2026-07-28T19:50:04.332962+07:00,0.068,0.077,0.009
2026-07-28T19:50:04.336962+07:00,0.026,0.036,0.01
2026-07-28T19:50:04.340962+07:00,0.029,0.035,0.006
2026-07-28T19:50:04.344962+07:00,0.056,0.056,0.0
2026-07-28T19:50:04.348962+07:00,-0.014,-0.01,0.005
2026-07-28T19:50:04.352962+07:00,0.032,0.03,-0.001
2026-07-28T19:50:04.356962+07:00,0.015,0.014,-0.001
2026-07-28T19:50:04.360962+07:00,-0.006,-0.005,0.001
2026-07-28T19:50:04.364962+07:00,0.021,0.019,-0.002
2026-07-28T19:50:04.368962+07:00,-0.001,-0.001,-0.0
2026-07-28T19:50:04.372962+07:00,0.029,0.026,-0.003
2026-07-28T19:50:04.376962+07:00,-0.032,-0.029,0.003
2026-07-28T19:50:04.380962+07:00,0.011,0.01,-0.001
2026-07-28T19:50:04.384962+07:00,-0.03,-0.028,0.002
2026-07-28T19:50:04.388962+07:00,-0.038,-0.039,-0.001
2026-07-28T19:50:04.392962+07:00,-0.017,-0.024,-0.007
2026-07-28T19:50:04.396962+07:00,-0.04,-0.04,-0.0
2026-07-28T19:50:04.400962+07:00,-0.033,-0.026,0.006
2026-07-28T19:50:04.404962+07:00,0.025,0.041,0.016
2026-07-28T19:50:04.408962+07:00,0.067,0.128,0.061
2026-07-28T19:50:04.412962+07:00,0.281,0.43,0.148
2026-07-28T19:50:04.416962+07:00,0.565,0.843,0.278
2026-07-28T19:50:04.420962+07:00,0.75,1.136,0.386
2026-07-28T19:50:04.424962+07:00,0.775,1.157,0.382
2026-07-28T19:50:04.428962+07:00,0.555,0.831,0.276
2026-07-28T19:50:04.432962+07:00,0.259,0.403,0.144
2026-07-28T19:50:04.436962+07:00,0.047,0.097,0.05
2026-07-28T19:50:04.440962+07:00,-0.059,-0.056,0.004
2026-07-28T19:50:04.444962+07:00,-0.078,-0.097,-0.018
2026-07-28T19:50:04.448962+07:00,-0.121,-0.146,-0.025
2026-07-28T19:50:04.452962+07:00,-0.198,-0.218,-0.02
2026-07-28T19:50:04.456962+07:00,-0.177,-0.197,-0.019
2026-07-28T19:50:04.460962+07:00,-0.121,-0.139,-0.018
2026-07-28T19:50:04.464962+07:00,-0.094,-0.105,-0.012
2026-07-28T19:50:04.468962+07:00,-0.033,-0.043,-0.009
2026-07-28T19:50:04.472962+07:00,-0.044,-0.046,-0.002
2026-07-28T19:50:04.476962+07:00,0.005,0.002,-0.003
2026-07-28T19:50:04.480962+07:00,-0.031,-0.029,0.002
2026-07-28T19:50:04.484962+07:00,0.014,0.012,-0.002
2026-07-28T19:50:04.488962+07:00,0.001,0.001,0.0
