created_at,lead_1,lead_2,lead_3
2026-07-28T19:50:12.844962+07:00,-0.162,-0.177,-0.015
2026-07-28T19:50:12.848962+07:00,-0.168,-0.193,-0.025
2026-07-28T19:50:12.852962+07:00,-0.219,-0.242,-0.023
2026-07-28T19:50:12.856962+07:00,-0.159,-0.185,-0.026
2026-07-28T19:50:12.860962+07:00,-0.179,-0.196,-0.017
2026-07-28T19:50:12.864962+07:00,-0.151,-0.162,-0.011
2026-07-28T19:50:12.868962+07:00,-0.112,-0.119,-0.007
2026-07-28T19:50:12.872962+07:00,-0.042,-0.05,-0.008
2026-07-28T19:50:12.876962+07:00,-0.072,-0.073,-0.001
2026-07-28T19:50:12.880962+07:00,-0.106,-0.101,0.004
2026-07-28T19:50:12.884962+07:00,-0.054,-0.054,0.0
2026-07-28T19:50:12.888962+07:00,-0.062,-0.06,0.001
2026-07-28T19:50:12.892962+07:00,-0.068,-0.066,0.002
2026-07-28T19:50:12.896962+07:00,-0.058,-0.057,0.001
2026-07-28T19:50:12.900962+07:00,-0.021,-0.024,-0.003
2026-07-28T19:50:12.904962+07:00,-0.017,-0.02,-0.003
2026-07-28T19:50:12.908962+07:00,-0.024,-0.026,-0.003
2026-07-28T19:50:12.912962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:12.916962+07:00,-0.062,-0.061,0.001
2026-07-28T19:50:12.920962+07:00,-0.02,-0.023,-0.003
2026-07-28T19:50:12.924962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:12.928962+07:00,-0.057,-0.056,0.001
2026-07-28T19:50:12.932962+07:00,-0.044,-0.044,-0.0
2026-07-28T19:50:12.936962+07:00,-0.043,-0.044,-0.0
2026-07-28T19:50:12.940962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:12.944962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:12.948962+07:00,-0.058,-0.056,0.002
2026-07-28T19:50:12.952962+07:00,-0.032,-0.032,-0.0
2026-07-28T19:50:12.956962+07:00,-0.029,-0.029,-0.0
2026-07-28T19:50:12.960962+07:00,-0.018,-0.019,-0.0
2026-07-28T19:50:12.964962+07:00,-0.006,-0.007,-0.001
2026-07-28T19:50:12.968962+07:00,-0.052,-0.047,0.005
2026-07-28T19:50:12.972962+07:00,-0.038,-0.033,0.005
2026-07-28T19:50:12.976962+07:00,-0.014,-0.01,0.005
2026-07-28T19:50:12.980962+07:00,-0.011,-0.005,0.006
2026-07-28T19:50:12.984962+07:00,-0.022,-0.013,0.01
2026-07-28T19:50:12.988962+07:00,0.026,0.033,0.007
2026-07-28T19:50:12.992962+07:00,0.038,0.046,0.008
2026-07-28T19:50:12.996962+07:00,0.047,0.057,0.01
2026-07-28T19:50:13.000962+07:00,0.01,0.026,0.016
2026-07-28T19:50:13.004962+07:00,0.067,0.08,0.013
2026-07-28T19:50:13.008962+07:00,0.055,0.071,0.016
2026-07-28T19:50:13.012962+07:00,0.056,0.074,0.018
2026-07-28T19:50:13.016962+07:00,0.051,0.07,0.019
2026-07-28T19:50:13.020962+07:00,0.041,0.062,0.021
2026-07-28T19:50:13.024962+07:00,0.017,0.04,0.023
2026-07-28T19:50:13.028962+07:00,0.059,0.078,0.019
2026-07-28T19:50:13.032962+07:00,0.046,0.065,0.019
2026-07-28T19:50:13.036962+07:00,0.07,0.085,0.015
2026-07-28T19:50:13.040962+07:00,0.019,0.037,0.018
2026-07-28T19:50:13.044962+07:00,-0.017,0.002,0.019
2026-07-28T19:50:13.048962+07:00,0.031,0.043,0.012
2026-07-28T19:50:13.052962+07:00,0.0,0.012,0.012
2026-07-28T19:50:13.056962+07:00,-0.017,-0.005,0.011
2026-07-28T19:50:13.060962+07:00,0.009,0.016,0.006
2026-07-28T19:50:13.064962+07:00,0.011,0.015,0.004
2026-07-28T19:50:13.068962+07:00,-0.029,-0.023,0.006
2026-07-28T19:50:13.072962+07:00,-0.04,-0.034,0.005
2026-07-28T19:50:13.076962+07:00,-0.028,-0.025,0.003
2026-07-28T19:50:13.080962+07:00,-0.038,-0.036,0.003
2026-07-28T19:50:13.084962+07:00,-0.049,-0.046,0.003
2026-07-28T19:50:13.088962+07:00,-0.025,-0.025,-0.0
2026-07-28T19:50:13.092962+07:00,-0.07,-0.067,0.004
2026-07-28T19:50:13.096962+07:00,-0.049,-0.048,0.001
2026-07-28T19:50:13.100962+07:00,-0.034,-0.034,-0.001
2026-07-28T19:50:13.104962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:13.108962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.112962+07:00,-0.038,-0.039,-0.001
2026-07-28T19:50:13.116962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.120962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:13.124962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:13.128962+07:00,-0.082,-0.078,0.003
2026-07-28T19:50:13.132962+07:00,-0.032,-0.034,-0.001
2026-07-28T19:50:13.136962+07:00,-0.075,-0.072,0.003
2026-07-28T19:50:13.140962+07:00,-0.052,-0.051,0.0
2026-07-28T19:50:13.144962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:13.148962+07:00,-0.078,-0.074,0.003
2026-07-28T19:50:13.152962+07:00,-0.042,-0.042,-0.0
2026-07-28T19:50:13.156962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:13.160962+07:00,-0.052,-0.051,0.0
2026-07-28T19:50:13.164962+07:00,-0.042,-0.043,-0.0
2026-07-28T19:50:13.168962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:13.172962+07:00,-0.042,-0.042,-0.0
2026-07-28T19:50:13.176962+07:00,-0.005,-0.009,-0.004
2026-07-28T19:50:13.180962+07:00,-0.069,-0.066,0.002
2026-07-28T19:50:13.184962+07:00,-0.044,-0.044,-0.0
2026-07-28T19:50:13.188962+07:00,-0.045,-0.045,-0.0
2026-07-28T19:50:13.192962+07:00,-0.052,-0.052,0.001
2026-07-28T19:50:13.196962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:13.200962+07:00,-0.104,-0.098,0.006
2026-07-28T19:50:13.204962+07:00,-0.032,-0.034,-0.001
2026-07-28T19:50:13.208962+07:00,-0.042,-0.042,-0.0
2026-07-28T19:50:13.212962+07:00,-0.048,-0.048,0.0
2026-07-28T19:50:13.216962+07:00,-0.043,-0.043,-0.0
2026-07-28T19:50:13.220962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:13.224962+07:00,-0.035,-0.036,-0.001
2026-07-28T19:50:13.228962+07:00,-0.042,-0.043,-0.0
2026-07-28T19:50:13.232962+07:00,-0.078,-0.075,0.003
2026-07-28T19:50:13.236962+07:00,-0.074,-0.071,0.003
2026-07-28T19:50:13.240962+07:00,-0.031,-0.033,-0.001
2026-07-28T19:50:13.244962+07:00,-0.051,-0.05,0.001
2026-07-28T19:50:13.248962+07:00,-0.043,-0.043,-0.0
2026-07-28T19:50:13.252962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:13.256962+07:00,-0.05,-0.049,0.001
2026-07-28T19:50:13.260962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:13.264962+07:00,-0.077,-0.074,0.003
2026-07-28T19:50:13.268962+07:00,-0.024,-0.026,-0.002
2026-07-28T19:50:13.272962+07:00,-0.043,-0.044,-0.0
2026-07-28T19:50:13.276962+07:00,-0.017,-0.02,-0.003
2026-07-28T19:50:13.280962+07:00,-0.007,-0.01,-0.004
2026-07-28T19:50:13.284962+07:00,-0.038,-0.039,-0.001
2026-07-28T19:50:13.288962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:13.292962+07:00,-0.01,-0.013,-0.003
2026-07-28T19:50:13.296962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.300962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.304962+07:00,-0.031,-0.032,-0.001
2026-07-28T19:50:13.308962+07:00,-0.031,-0.032,-0.001
2026-07-28T19:50:13.312962+07:00,-0.029,-0.031,-0.001
2026-07-28T19:50:13.316962+07:00,-0.057,-0.055,0.001
2026-07-28T19:50:13.320962+07:00,-0.071,-0.069,0.003
2026-07-28T19:50:13.324962+07:00,-0.01,-0.013,-0.003
2026-07-28T19:50:13.328962+07:00,-0.047,-0.047,0.0
2026-07-28T19:50:13.332962+07:00,-0.014,-0.017,-0.003
2026-07-28T19:50:13.336962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:13.340962+07:00,-0.083,-0.079,0.004
2026-07-28T19:50:13.344962+07:00,-0.051,-0.05,0.001
2026-07-28T19:50:13.348962+07:00,-0.029,-0.03,-0.001
2026-07-28T19:50:13.352962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:13.356962+07:00,-0.037,-0.037,-0.001
2026-07-28T19:50:13.360962+07:00,-0.041,-0.041,-0.0
2026-07-28T19:50:13.364962+07:00,-0.057,-0.055,0.001
2026-07-28T19:50:13.368962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.372962+07:00,-0.072,-0.069,0.003
2026-07-28T19:50:13.376962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:13.380962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:13.384962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:13.388962+07:00,-0.033,-0.034,-0.001
2026-07-28T19:50:13.392962+07:00,-0.018,-0.021,-0.002
2026-07-28T19:50:13.396962+07:00,-0.025,-0.026,-0.002
2026-07-28T19:50:13.400962+07:00,-0.051,-0.05,0.001
2026-07-28T19:50:13.404962+07:00,-0.062,-0.06,0.002
2026-07-28T19:50:13.408962+07:00,-0.074,-0.071,0.003
2026-07-28T19:50:13.412962+07:00,-0.013,-0.016,-0.003
2026-07-28T19:50:13.416962+07:00,-0.031,-0.032,-0.001
2026-07-28T19:50:13.420962+07:00,-0.05,-0.049,0.001
2026-07-28T19:50:13.424962+07:00,-0.053,-0.052,0.001
2026-07-28T19:50:13.428962+07:00,-0.054,-0.052,0.001
2026-07-28T19:50:13.432962+07:00,-0.032,-0.032,-0.001
2026-07-28T19:50:13.436962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:13.440962+07:00,-0.002,-0.006,-0.004
2026-07-28T19:50:13.444962+07:00,-0.045,-0.044,0.0
2026-07-28T19:50:13.448962+07:00,-0.02,-0.022,-0.002
2026-07-28T19:50:13.452962+07:00,-0.043,-0.043,0.0
2026-07-28T19:50:13.456962+07:00,-0.033,-0.034,-0.001
2026-07-28T19:50:13.460962+07:00,-0.044,-0.044,0.0
2026-07-28T19:50:13.464962+07:00,-0.077,-0.073,0.004
2026-07-28T19:50:13.468962+07:00,-0.06,-0.058,0.002
2026-07-28T19:50:13.472962+07:00,-0.04,-0.04,0.0
2026-07-28T19:50:13.476962+07:00,-0.028,-0.029,-0.001
2026-07-28T19:50:13.480962+07:00,-0.057,-0.055,0.002
2026-07-28T19:50:13.484962+07:00,-0.051,-0.049,0.002
2026-07-28T19:50:13.488962+07:00,-0.017,-0.018,-0.001
2026-07-28T19:50:13.492962+07:00,-0.045,-0.042,0.003
2026-07-28T19:50:13.496962+07:00,-0.022,-0.02,0.002
2026-07-28T19:50:13.500962+07:00,-0.01,-0.007,0.003
2026-07-28T19:50:13.504962+07:00,0.024,0.027,0.003
2026-07-28T19:50:13.508962+07:00,-0.014,-0.004,0.01
2026-07-28T19:50:13.512962+07:00,0.023,0.033,0.01
2026-07-28T19:50:13.516962+07:00,0.037,0.048,0.012
2026-07-28T19:50:13.520962+07:00,-0.022,-0.003,0.019
2026-07-28T19:50:13.524962+07:00,-0.005,0.012,0.017
2026-07-28T19:50:13.528962+07:00,0.035,0.047,0.012
2026-07-28T19:50:13.532962+07:00,0.004,0.016,0.012
2026-07-28T19:50:13.536962+07:00,0.009,0.017,0.008
2026-07-28T19:50:13.540962+07:00,0.0,0.006,0.006
2026-07-28T19:50:13.544962+07:00,-0.021,-0.017,0.005
2026-07-28T19:50:13.548962+07:00,-0.004,-0.003,0.001
2026-07-28T19:50:13.552962+07:00,-0.023,-0.023,0.001
2026-07-28T19:50:13.556962+07:00,-0.033,-0.032,0.001
2026-07-28T19:50:13.560962+07:00,-0.019,-0.02,-0.001
2026-07-28T19:50:13.564962+07:00,0.002,-0.002,-0.004
2026-07-28T19:50:13.568962+07:00,-0.051,-0.049,0.002
2026-07-28T19:50:13.572962+07:00,-0.009,-0.012,-0.003
2026-07-28T19:50:13.576962+07:00,-0.008,-0.011,-0.003
2026-07-28T19:50:13.580962+07:00,-0.054,-0.052,0.002
2026-07-28T19:50:13.584962+07:00,-0.006,-0.01,-0.004
2026-07-28T19:50:13.588962+07:00,-0.054,-0.057,-0.003
2026-07-28T19:50:13.592962+07:00,-0.03,-0.039,-0.009
2026-07-28T19:50:13.596962+07:00,-0.023,-0.028,-0.005
2026-07-28T19:50:13.600962+07:00,-0.034,-0.031,0.003
2026-07-28T19:50:13.604962+07:00,0.035,0.047,0.012
2026-07-28T19:50:13.608962+07:00,0.101,0.155,0.054
2026-07-28T19:50:13.612962+07:00,0.253,0.401,0.148
2026-07-28T19:50:13.616962+07:00,0.508,0.788,0.28
2026-07-28T19:50:13.620962+07:00,0.721,1.107,0.385
2026-07-28T19:50:13.624962+07:00,0.754,1.135,0.381
2026-07-28T19:50:13.628962+07:00,0.494,0.773,0.279
2026-07-28T19:50:13.632962+07:00,0.246,0.388,0.142
2026-07-28T19:50:13.636962+07:00,0.016,0.066,0.05
2026-07-28T19:50:13.640962+07:00,-0.114,-0.109,0.006
2026-07-28T19:50:13.644962+07:00,-0.128,-0.145,-0.017
2026-07-28T19:50:13.648962+07:00,-0.211,-0.23,-0.019
2026-07-28T19:50:13.652962+07:00,-0.198,-0.222,-0.024
2026-07-28T19:50:13.656962+07:00,-0.164,-0.189,-0.024
2026-07-28T19:50:13.660962+07:00,-0.144,-0.163,-0.019
2026-07-28T19:50:13.664962+07:00,-0.108,-0.121,-0.014
2026-07-28T19:50:13.668962+07:00,-0.083,-0.09,-0.008
2026-07-28T19:50:13.672962+07:00,-0.077,-0.079,-0.002
2026-07-28T19:50:13.676962+07:00,-0.063,-0.063,-0.0
2026-07-28T19:50:13.680962+07:00,-0.042,-0.042,-0.0
2026-07-28T19:50:13.684962+07:00,-0.012,-0.015,-0.002
2026-07-28T19:50:13.688962+07:00,-0.077,-0.072,0.004
2026-07-28T19:50:13.692962+07:00,-0.032,-0.032,-0.0
2026-07-28T19:50:13.696962+07:00,-0.033,-0.033,0.0
2026-07-28T19:50:13.700962+07:00,-0.059,-0.056,0.003
2026-07-28T19:50:13.704962+07:00,-0.039,-0.038,0.001
2026-07-28T19:50:13.708962+07:00,-0.078,-0.073,0.005
2026-07-28T19:50:13.712962+07:00,-0.034,-0.034,0.0
2026-07-28T19:50:13.716962+07:00,-0.048,-0.047,0.002
2026-07-28T19:50:13.720962+07:00,-0.045,-0.043,0.001
2026-07-28T19:50:13.724962+07:00,-0.027,-0.027,-0.0
2026-07-28T19:50:13.728962+07:00,-0.044,-0.042,0.001
2026-07-28T19:50:13.732962+07:00,-0.025,-0.025,-0.0
2026-07-28T19:50:13.736962+07:00,-0.017,-0.018,-0.001
2026-07-28T19:50:13.740962+07:00,-0.021,-0.021,-0.001
2026-07-28T19:50:13.744962+07:00,-0.06,-0.056,0.004
2026-07-28T19:50:13.748962+07:00,-0.038,-0.036,0.002
2026-07-28T19:50:13.752962+07:00,-0.009,-0.01,-0.001
2026-07-28T19:50:13.756962+07:00,-0.016,-0.016,0.001
2026-07-28T19:50:13.760962+07:00,-0.012,-0.011,0.001
2026-07-28T19:50:13.764962+07:00,-0.018,-0.016,0.003
2026-07-28T19:50:13.768962+07:00,-0.026,-0.022,0.005
2026-07-28T19:50:13.772962+07:00,-0.031,-0.025,0.006
2026-07-28T19:50:13.776962+07:00,0.006,0.011,0.004
2026-07-28T19:50:13.780962+07:00,0.006,0.013,0.006
2026-07-28T19:50:13.784962+07:00,-0.009,0.001,0.01
2026-07-28T19:50:13.788962+07:00,0.031,0.039,0.009
2026-07-28T19:50:13.792962+07:00,0.051,0.06,0.009
2026-07-28T19:50:13.796962+07:00,0.04,0.053,0.013
2026-07-28T19:50:13.800962+07:00,0.059,0.073,0.013
2026-07-28T19:50:13.804962+07:00,0.055,0.071,0.016
2026-07-28T19:50:13.808962+07:00,0.051,0.069,0.019
2026-07-28T19:50:13.812962+07:00,0.071,0.089,0.018
2026-07-28T19:50:13.816962+07:00,0.063,0.083,0.02
2026-07-28T19:50:13.820962+07:00,0.09,0.108,0.018
2026-07-28T19:50:13.824962+07:00,0.072,0.092,0.02
2026-07-28T19:50:13.828962+07:00,0.071,0.091,0.019
2026-07-28T19:50:13.832962+07:00,0.028,0.05,0.023
2026-07-28T19:50:13.836962+07:00,0.078,0.094,0.016
2026-07-28T19:50:13.840962+07:00,0.064,0.08,0.015
2026-07-28T19:50:13.844962+07:00,0.051,0.065,0.014
2026-07-28T19:50:13.848962+07:00,0.016,0.031,0.015
2026-07-28T19:50:13.852962+07:00,0.033,0.044,0.011
2026-07-28T19:50:13.856962+07:00,0.002,0.013,0.012
2026-07-28T19:50:13.860962+07:00,0.047,0.052,0.005
2026-07-28T19:50:13.864962+07:00,-0.023,-0.013,0.01
2026-07-28T19:50:13.868962+07:00,-0.012,-0.005,0.007
2026-07-28T19:50:13.872962+07:00,-0.013,-0.008,0.005
2026-07-28T19:50:13.876962+07:00,-0.033,-0.027,0.006
2026-07-28T19:50:13.880962+07:00,-0.018,-0.015,0.003
2026-07-28T19:50:13.884962+07:00,-0.008,-0.007,0.001
2026-07-28T19:50:13.888962+07:00,-0.054,-0.049,0.005
2026-07-28T19:50:13.892962+07:00,-0.039,-0.036,0.003
2026-07-28T19:50:13.896962+07:00,0.031,0.026,-0.005
2026-07-28T19:50:13.900962+07:00,-0.035,-0.033,0.002
2026-07-28T19:50:13.904962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:13.908962+07:00,-0.005,-0.006,-0.002
2026-07-28T19:50:13.912962+07:00,-0.038,-0.036,0.002
2026-07-28T19:50:13.916962+07:00,-0.035,-0.034,0.001
2026-07-28T19:50:13.920962+07:00,-0.034,-0.033,0.001
2026-07-28T19:50:13.924962+07:00,-0.02,-0.02,-0.0
2026-07-28T19:50:13.928962+07:00,-0.026,-0.025,0.0
2026-07-28T19:50:13.932962+07:00,-0.014,-0.014,-0.001
2026-07-28T19:50:13.936962+07:00,-0.017,-0.017,-0.001
2026-07-28T19:50:13.940962+07:00,-0.002,-0.004,-0.002
2026-07-28T19:50:13.944962+07:00,0.001,-0.001,-0.002
2026-07-28T19:50:13.948962+07:00,0.014,0.011,-0.004
2026-07-28T19:50:13.952962+07:00,-0.01,-0.011,-0.001
2026-07-28T19:50:13.956962+07:00,-0.054,-0.051,0.003
2026-07-28T19:50:13.960962+07:00,-0.04,-0.038,0.002
2026-07-28T19:50:13.964962+07:00,-0.038,-0.036,0.002
2026-07-28T19:50:13.968962+07:00,-0.057,-0.053,0.004
2026-07-28T19:50:13.972962+07:00,-0.028,-0.028,0.001
2026-07-28T19:50:13.976962+07:00,-0.036,-0.034,0.001
2026-07-28T19:50:13.980962+07:00,-0.025,-0.024,0.0
2026-07-28T19:50:13.984962+07:00,-0.044,-0.042,0.002
2026-07-28T19:50:13.988962+07:00,-0.025,-0.025,0.0
2026-07-28T19:50:13.992962+07:00,-0.022,-0.022,0.0
2026-07-28T19:50:13.996962+07:00,-0.041,-0.039,0.002
2026-07-28T19:50:14.000962+07:00,0.009,0.006,-0.003
2026-07-28T19:50:14.004962+07:00,-0.004,-0.006,-0.002
2026-07-28T19:50:14.008962+07:00,-0.028,-0.027,0.001
2026-07-28T19:50:14.012962+07:00,-0.03,-0.029,0.001
2026-07-28T19:50:14.016962+07:00,-0.049,-0.046,0.003
2026-07-28T19:50:14.020962+07:00,-0.001,-0.003,-0.002
2026-07-28T19:50:14.024962+07:00,-0.037,-0.035,0.002
2026-07-28T19:50:14.028962+07:00,0.019,0.016,-0.004
2026-07-28T19:50:14.032962+07:00,-0.023,-0.023,0.0
2026-07-28T19:50:14.036962+07:00,-0.035,-0.033,0.002
2026-07-28T19:50:14.040962+07:00,0.016,0.013,-0.003
2026-07-28T19:50:14.044962+07:00,-0.048,-0.045,0.003
2026-07-28T19:50:14.048962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:14.052962+07:00,-0.007,-0.008,-0.001
2026-07-28T19:50:14.056962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:14.060962+07:00,-0.019,-0.018,0.0
2026-07-28T19:50:14.064962+07:00,-0.011,-0.011,-0.001
2026-07-28T19:50:14.068962+07:00,-0.011,-0.011,-0.001
2026-07-28T19:50:14.072962+07:00,-0.021,-0.02,0.0
2026-07-28T19:50:14.076962+07:00,-0.018,-0.018,0.0
2026-07-28T19:50:14.080962+07:00,-0.032,-0.03,0.002
2026-07-28T19:50:14.084962+07:00,-0.006,-0.007,-0.001
2026-07-28T19:50:14.088962+07:00,-0.021,-0.02,0.0
2026-07-28T19:50:14.092962+07:00,0.002,0.0,-0.002
2026-07-28T19:50:14.096962+07:00,0.013,0.01,-0.003
2026-07-28T19:50:14.100962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:14.104962+07:00,-0.055,-0.051,0.004
2026-07-28T19:50:14.108962+07:00,0.041,0.036,-0.006
2026-07-28T19:50:14.112962+07:00,-0.004,-0.006,-0.001
2026-07-28T19:50:14.116962+07:00,-0.023,-0.022,0.001
2026-07-28T19:50:14.120962+07:00,-0.009,-0.01,-0.001
2026-07-28T19:50:14.124962+07:00,-0.016,-0.016,0.0
2026-07-28T19:50:14.128962+07:00,-0.005,-0.006,-0.001
2026-07-28T19:50:14.132962+07:00,-0.056,-0.052,0.004
2026-07-28T19:50:14.136962+07:00,0.03,0.026,-0.004
2026-07-28T19:50:14.140962+07:00,-0.033,-0.031,0.002
2026-07-28T19:50:14.144962+07:00,-0.023,-0.022,0.001
2026-07-28T19:50:14.148962+07:00,0.002,0.001,-0.002
2026-07-28T19:50:14.152962+07:00,0.011,0.008,-0.002
2026-07-28T19:50:14.156962+07:00,-0.017,-0.016,0.0
2026-07-28T19:50:14.160962+07:00,0.01,0.008,-0.002
2026-07-28T19:50:14.164962+07:00,-0.006,-0.007,-0.001
2026-07-28T19:50:14.168962+07:00,-0.014,-0.014,0.0
2026-07-28T19:50:14.172962+07:00,-0.026,-0.024,0.001
2026-07-28T19:50:14.176962+07:00,0.023,0.02,-0.004
2026-07-28T19:50:14.180962+07:00,-0.017,-0.017,0.001
2026-07-28T19:50:14.184962+07:00,-0.046,-0.043,0.003
2026-07-28T19:50:14.188962+07:00,-0.028,-0.027,0.002
2026-07-28T19:50:14.192962+07:00,-0.009,-0.009,-0.0
2026-07-28T19:50:14.196962+07:00,0.009,0.007,-0.002
2026-07-28T19:50:14.200962+07:00,0.013,0.01,-0.002
2026-07-28T19:50:14.204962+07:00,0.009,0.007,-0.002
2026-07-28T19:50:14.208962+07:00,-0.023,-0.022,0.001
2026-07-28T19:50:14.212962+07:00,-0.017,-0.016,0.001
2026-07-28T19:50:14.216962+07:00,-0.03,-0.028,0.002
2026-07-28T19:50:14.220962+07:00,0.012,0.009,-0.002
2026-07-28T19:50:14.224962+07:00,0.015,0.012,-0.002
2026-07-28T19:50:14.228962+07:00,-0.059,-0.054,0.005
2026-07-28T19:50:14.232962+07:00,-0.01,-0.01,0.0
2026-07-28T19:50:14.236962+07:00,0.02,0.017,-0.003
2026-07-28T19:50:14.240962+07:00,0.026,0.023,-0.004
2026-07-28T19:50:14.244962+07:00,-0.0,-0.001,-0.001
2026-07-28T19:50:14.248962+07:00,-0.01,-0.01,0.0
2026-07-28T19:50:14.252962+07:00,-0.015,-0.014,0.001
2026-07-28T19:50:14.256962+07:00,-0.019,-0.018,0.001
2026-07-28T19:50:14.260962+07:00,-0.047,-0.043,0.004
2026-07-28T19:50:14.264962+07:00,0.011,0.009,-0.002
2026-07-28T19:50:14.268962+07:00,-0.014,-0.014,0.001
2026-07-28T19:50:14.272962+07:00,-0.041,-0.037,0.003
2026-07-28T19:50:14.276962+07:00,-0.002,-0.003,-0.0
2026-07-28T19:50:14.280962+07:00,-0.011,-0.01,0.001
2026-07-28T19:50:14.284962+07:00,-0.026,-0.024,0.002
2026-07-28T19:50:14.288962+07:00,0.025,0.023,-0.002
2026-07-28T19:50:14.292962+07:00,-0.001,0.001,0.002
2026-07-28T19:50:14.296962+07:00,0.012,0.014,0.002
2026-07-28T19:50:14.300962+07:00,0.007,0.012,0.005
2026-07-28T19:50:14.304962+07:00,0.034,0.039,0.005
2026-07-28T19:50:14.308962+07:00,0.001,0.013,0.012
2026-07-28T19:50:14.312962+07:00,0.02,0.034,0.014
2026-07-28T19:50:14.316962+07:00,0.032,0.047,0.015
2026-07-28T19:50:14.320962+07:00,0.048,0.063,0.015
2026-07-28T19:50:14.324962+07:00,0.055,0.07,0.015
2026-07-28T19:50:14.328962+07:00,0.06,0.072,0.013
2026-07-28T19:50:14.332962+07:00,0.037,0.049,0.012
2026-07-28T19:50:14.336962+07:00,0.018,0.028,0.01
2026-07-28T19:50:14.340962+07:00,0.068,0.07,0.002
2026-07-28T19:50:14.344962+07:00,0.001,0.007,0.006
2026-07-28T19:50:14.348962+07:00,0.017,0.018,0.002
2026-07-28T19:50:14.352962+07:00,0.032,0.03,-0.001
2026-07-28T19:50:14.356962+07:00,0.011,0.01,-0.0
2026-07-28T19:50:14.360962+07:00,-0.01,-0.009,0.001
2026-07-28T19:50:14.364962+07:00,0.007,0.006,-0.001
2026-07-28T19:50:14.368962+07:00,-0.015,-0.013,0.001
2026-07-28T19:50:14.372962+07:00,-0.017,-0.016,0.001
2026-07-28T19:50:14.376962+07:00,-0.035,-0.032,0.003
2026-07-28T19:50:14.380962+07:00,0.0,-0.0,-0.0
2026-07-28T19:50:14.384962+07:00,-0.0,-0.001,-0.001
2026-07-28T19:50:14.388962+07:00,-0.023,-0.025,-0.002
2026-07-28T19:50:14.392962+07:00,-0.052,-0.056,-0.003
2026-07-28T19:50:14.396962+07:00,-0.055,-0.054,0.001
2026-07-28T19:50:14.400962+07:00,0.029,0.029,0.0
2026-07-28T19:50:14.404962+07:00,0.023,0.039,0.016
2026-07-28T19:50:14.408962+07:00,0.135,0.189,0.054
2026-07-28T19:50:14.412962+07:00,0.281,0.429,0.148
2026-07-28T19:50:14.416962+07:00,0.573,0.85,0.277
2026-07-28T19:50:14.420962+07:00,0.805,1.185,0.38
2026-07-28T19:50:14.424962+07:00,0.763,1.147,0.384
2026-07-28T19:50:14.428962+07:00,0.522,0.801,0.28
2026-07-28T19:50:14.432962+07:00,0.26,0.404,0.144
2026-07-28T19:50:14.436962+07:00,0.073,0.121,0.047
2026-07-28T19:50:14.440962+07:00,-0.059,-0.055,0.004
2026-07-28T19:50:14.444962+07:00,-0.137,-0.15,-0.013
2026-07-28T19:50:14.448962+07:00,-0.135,-0.158,-0.023
2026-07-28T19:50:14.452962+07:00,-0.15,-0.175,-0.025
2026-07-28T19:50:14.456962+07:00,-0.134,-0.157,-0.024
2026-07-28T19:50:14.460962+07:00,-0.128,-0.145,-0.017
2026-07-28T19:50:14.464962+07:00,-0.1,-0.111,-0.011
2026-07-28T19:50:14.468962+07:00,-0.056,-0.064,-0.007
2026-07-28T19:50:14.472962+07:00,-0.028,-0.032,-0.004
2026-07-28T19:50:14.476962+07:00,0.027,0.021,-0.006
2026-07-28T19:50:14.480962+07:00,-0.012,-0.012,0.0
2026-07-28T19:50:14.484962+07:00,-0.032,-0.029,0.003
2026-07-28T19:50:14.488962+07:00,-0.009,-0.008,0.001
2026-07-28T19:50:14.492962+07:00,0.038,0.034,-0.004
